sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,31300,32904,31885,27047,562,-1242,2849,-1166,-1506,429,389,-49,251,-247,1,0,18,3,360,1,53298,1
2,31294,33715,31872,27048,575,-1016,2900,-1083,-920,81,161,-57,249,-245,1,0,18,3,400,1,53298,1
2,31267,31970,31840,27049,589,-821,3203,-1201,-924,-615,-651,-57,249,-243,1,0,18,3,440,1,53298,1
2,31254,32824,31819,27050,602,-864,3355,-1285,-892,-507,-366,-58,248,-242,1,0,18,3,480,1,53298,1
2,31250,32565,31802,27051,615,-922,3078,-1282,-1677,-434,-458,-48,248,-246,1,0,18,3,520,1,53298,1
2,31254,31869,31805,27052,628,-911,3175,-1297,-1842,-419,-822,-57,245,-237,1,0,18,3,560,1,53298,1
2,31247,31009,31803,27053,641,-949,3196,-1376,-558,-553,-463,-52,254,-236,1,0,18,3,600,1,53298,1
2,31233,33334,31777,27054,654,-1023,3083,-1251,613,-501,-161,-56,246,-242,1,0,18,3,640,1,53298,1
2,31260,33539,31806,27055,666,-979,3136,-1234,-449,-497,-622,-56,252,-236,1,0,18,3,680,1,53298,1
2,31258,31902,31775,27056,678,-971,3117,-1285,-1201,-267,-751,-57,263,-233,1,0,18,3,720,1,53298,1
2,31244,31441,31760,27057,691,-1011,3214,-1285,-171,-393,-672,-56,252,-240,1,0,18,3,760,1,53298,1
2,31255,30389,31782,27058,704,-1011,3268,-1205,670,-595,-529,-49,251,-233,1,0,18,3,800,1,53298,1
2,31267,34084,31786,27059,716,-1019,3403,-1101,-502,-641,-682,-53,251,-239,1,0,18,3,840,1,53298,1
2,31343,34360,31912,27060,728,-1033,3274,-1219,-3245,34,-770,-53,257,-231,1,0,18,3,880,1,53298,1
2,31402,34598,31907,27061,742,-1069,3119,-1168,-3375,356,-542,-55,255,-229,1,0,18,3,920,1,53298,1
2,31375,34118,31900,27062,742,-1105,3046,-1094,-1251,51,-381,-50,248,-224,1,0,18,3,960,1,53298,1
1,31453,34645,31984,27063,0,-1098,3180,-1029,1037,-310,-147,-53,251,-225,1,0,18,4,0,0,53298,1
2,31418,30801,31945,27064,39983,-1137,3168,-943,1184,-204,25,-46,254,-234,1,0,18,4,40,0,53298,1
2,31441,34684,32077,27065,39996,-1138,3179,-932,-98,-205,-279,-45,247,-233,1,0,18,4,80,0,53298,1
1,31483,32836,32023,27066,7,-1120,3240,-1058,-786,-433,-549,-60,256,-222,1,0,18,4,120,0,53298,1
1,31490,34759,32008,27067,21,-1142,3096,-1093,-565,-403,-362,-50,258,-234,1,0,18,4,160,0,53298,1
1,31597,34267,32091,27068,34,-1153,3192,-1033,-12,-400,-371,-53,257,-229,1,0,18,4,200,0,53298,1
1,31619,33836,32137,27069,48,-1155,3247,-1060,-87,-548,-527,-57,253,-221,1,0,18,4,240,0,53298,1
1,31725,34920,32259,27070,62,-1144,3098,-1038,-595,-438,-597,-58,258,-224,1,0,18,4,280,0,53298,1
1,31811,35004,32376,27071,75,-1187,3110,-1061,-719,-259,-636,-59,259,-219,1,0,18,4,320,0,53298,1
1,31948,35137,32505,27072,87,-1212,3150,-991,-134,-345,-674,-49,257,-229,1,0,18,4,360,0,53298,1
1,31838,34858,32375,27073,100,-1177,3235,-1030,-53,-416,-706,-45,261,-229,1,0,18,4,400,0,53298,1
1,31915,35090,32469,27074,111,-1237,3208,-1020,-93,-258,-535,-55,255,-219,1,0,18,4,440,0,53298,1
1,31791,34988,32285,27075,123,-1229,3305,-1017,-67,-244,-551,-55,267,-219,1,0,18,4,480,0,53298,1
1,31779,34951,32322,27076,135,-1216,3317,-1039,6,-285,-399,-56,266,-224,1,0,18,4,520,0,53298,1
1,31688,34238,32206,27077,147,-1272,3216,-998,97,-236,-201,-56,264,-222,1,0,18,4,560,0,53298,1
1,31675,31691,32184,27078,160,-1262,3209,-1001,-184,-201,-271,-59,255,-227,1,0,18,4,600,0,53298,1
1,31711,32895,32237,27079,173,-1281,3138,-985,-479,-153,-266,-53,263,-221,1,0,18,4,640,0,53298,1
1,31729,31366,32243,27080,185,-1305,3038,-953,-122,-163,-255,-54,268,-220,1,0,18,4,680,0,53298,1
1,31714,32836,32233,27081,199,-1291,3200,-945,275,-282,-386,-61,259,-221,1,0,18,4,720,0,53298,1
1,31695,31355,32224,27082,212,-1280,3214,-960,-26,-311,-404,-56,262,-220,1,0,18,4,760,0,53298,1
1,31744,34804,32281,27083,226,-1304,3186,-984,-394,-201,-361,-53,269,-221,1,0,18,4,800,0,53298,1
1,31625,31010,32157,27084,239,-1315,3213,-990,-282,-178,-324,-64,262,-214,1,0,18,4,840,0,53298,1
3,31722,30679,32250,27085,253,-1286,3295,-1051,-95,-216,-231,-56,260,-226,1,0,18,4,880,0,53298,1
3,31659,30490,32182,27086,267,-1305,3255,-1014,163,-78,56,-55,261,-217,1,0,18,4,920,0,53298,1
0,31627,32722,32130,27087,65535,-1305,3255,-1014,163,-78,56,-50,260,-224,1,0,18,4,960,0,53298,1
1,31654,34465,32183,27088,0,-1304,3199,-1009,-189,65,76,-58,266,-222,1,0,18,5,0,0,53298,1
2,31565,34569,32086,27089,39514,-1333,3137,-932,127,43,221,-48,272,-230,1,0,18,5,40,0,53298,1
2,31474,34538,31900,27090,39527,-1349,3041,-925,-112,73,75,-54,260,-220,1,0,18,5,80,0,53298,1
2,31284,30286,31788,27091,39540,-1328,3165,-885,149,-99,-209,-56,260,-218,1,0,18,5,120,0,53298,1
2,31238,30274,31713,27092,39553,-1362,3025,-908,-134,-235,-312,-54,268,-220,1,0,18,5,160,0,53298,1
2,31177,30333,31656,27093,39567,-1414,2995,-906,-154,-263,-613,-54,252,-210,1,0,18,5,200,0,53298,1
2,31136,30738,31618,27094,39580,-1419,3002,-850,-221,-489,-1031,-51,271,-225,1,0,18,5,240,0,53298,1
2,31137,34023,31643,27095,39595,-1372,3108,-911,-320,-648,-1283,-53,279,-233,1,0,18,5,280,0,53298,1
2,31152,34291,31634,27096,39609,-1488,2951,-830,-315,-667,-1428,-56,268,-218,1,0,18,5,320,0,53298,1
2,31134,34276,31614,27097,39622,-1512,3078,-876,-527,-758,-1938,-62,274,-212,1,0,18,5,360,0,53298,1
2,31120,34100,31580,27098,39636,-1558,3007,-800,-409,-1036,-2217,-53,277,-219,1,0,18,5,400,0,53298,1
2,31089,32675,31549,27099,39649,-1693,2838,-868,-620,-1107,-2657,-61,265,-205,1,0,18,5,440,0,53298,1
2,31056,31368,31531,27100,39661,-1616,3132,-872,-130,-1226,-3042,-59,277,-213,1,0,18,5,480,0,53298,1
2,31057,30876,31534,27101,39674,-1823,2857,-770,-44,-1276,-2957,-71,283,-213,1,0,18,5,520,0,53298,1
2,31045,30993,31526,27102,39687,-1778,3321,-969,-259,-1237,-3475,-63,289,-213,1,0,18,5,560,0,53298,1
2,31054,30521,31534,27103,39700,-1780,3180,-864,475,-1220,-2954,-60,290,-210,1,0,18,5,600,0,53298,1
2,31055,30625,31528,27104,39713,-1974,3105,-941,-459,-942,-2741,-62,292,-208,1,0,18,5,640,0,53298,1
2,31046,31110,31526,27105,39727,-1852,3509,-998,66,-749,-2682,-67,297,-217,1,0,18,5,680,0,53298,1
2,31046,31517,31522,27106,39740,-2054,2969,-816,309,-767,-1908,-60,286,-216,1,0,18,5,720,0,53298,1
2,31046,31281,31531,27107,39754,-2142,2905,-952,-117,-477,-1998,-76,296,-208,1,0,18,5,760,0,53298,1
2,31046,30961,31532,27108,39766,-2052,3035,-800,988,-674,-2186,-71,299,-213,1,0,18,5,800,0,53298,1
2,31050,31084,31530,27109,39779,-2212,2681,-732,601,-677,-1960,-77,299,-207,1,0,18,5,840,0,53298,1
2,31060,30691,31541,27110,39792,-2187,2850,-955,-306,-472,-2305,-66,320,-208,1,0,18,5,880,0,53298,1
2,31054,30927,31540,27111,39804,-2298,2886,-825,819,-500,-2428,-59,303,-203,1,0,18,5,920,0,53298,1
2,31068,29969,31559,27112,39816,-2377,2638,-770,-161,-741,-2676,-53,323,-209,1,0,18,5,960,0,53298,1
1,31079,33795,31544,27113,0,-2444,2814,-1035,-1673,-56,-3003,-57,321,-213,1,0,18,6,0,0,53298,1
2,31077,32574,31562,27114,39044,-2597,2397,-1040,-1890,464,-3357,-69,329,-205,1,0,18,6,40,0,53298,1
2,31087,30535,31568,27115,39057,-2777,2463,-1038,303,306,-4353,-61,339,-207,1,0,18,6,80,0,53298,1
2,31087,31830,31587,27116,39070,-2692,2276,-818,2578,-224,-4904,-60,346,-214,1,0,18,6,120,0,53298,1
2,31100,32983,31575,27117,39083,-2875,2134,-1077,4677,-167,-5115,-64,354,-216,1,0,18,6,160,0,53298,1
2,31110,29940,31584,27118,39097,-3348,1836,-1115,6168,-115,-6079,-66,380,-218,1,0,18,6,200,0,53298,1
2,31105,30253,31602,27119,39110,-3442,1933,-1058,7535,-675,-7724,-62,388,-236,1,0,18,6,240,0,53298,1
2,31095,33598,31616,27120,39124,-3434,2045,-1152,7293,-1243,-8849,-62,408,-238,1,0,18,6,280,0,53298,1
2,31115,30603,31636,27121,39137,-3757,1707,-1067,6441,-1888,-9672,-49,433,-245,1,0,18,6,320,0,53298,1
2,31142,34299,31638,27122,39151,-3888,1889,-1116,4586,-2657,-11026,-41,451,-247,1,0,18,6,360,0,53298,1
2,31182,34163,31688,27123,39165,-3976,1716,-1045,1894,-2803,-12074,-20,474,-244,1,0,18,6,400,0,53298,1
2,31169,33319,31657,27124,39179,-4106,1663,-1125,-221,-2868,-12791,-10,496,-236,1,0,18,6,440,0,53298,1
2,31192,33782,31669,27125,39191,-4153,1637,-1130,-563,-3070,-12907,17,519,-229,1,0,18,6,480,0,53298,1
2,31197,33538,31658,27126,39205,-4271,1307,-959,-111,-3072,-12325,53,541,-219,1,0,18,6,520,0,53298,1
2,31215,33410,31662,27127,39218,-4502,1199,-981,-29,-3430,-11745,70,560,-212,1,0,18,6,560,0,53298,1
2,31222,33262,31666,27128,39231,-4458,988,-855,-265,-3684,-11142,105,563,-193,1,0,18,6,600,0,53298,1
2,31227,32940,31673,27129,39245,-4264,1138,-1027,-404,-3478,-10186,125,577,-187,1,0,18,6,640,0,53298,1
2,31223,33001,31678,27130,39258,-4122,1045,-1099,-464,-2906,-8619,154,570,-182,1,0,18,6,680,0,53298,1
2,31223,33208,31690,27131,39272,-4025,1476,-1100,519,-2082,-6304,174,574,-174,1,0,18,6,720,0,53298,1
2,31247,34085,31726,27132,39286,-4081,1401,-1360,758,-1198,-3227,180,570,-180,1,0,18,6,760,0,53298,1
2,31261,34478,31735,27133,39299,-4003,1035,-1262,1428,-392,-425,177,575,-175,1,0,18,6,800,0,53298,1
2,31233,34504,31730,27134,39314,-4226,65,-1067,693,624,1134,165,557,-175,1,0,18,6,840,0,53298,1
2,31237,34119,31732,27135,39328,-4352,-352,-853,1287,822,1644,168,570,-170,1,0,18,6,880,0,53298,1
2,31246,29965,31731,27136,39341,-4572,-507,-789,2445,713,1337,169,571,-179,1,0,18,6,920,0,53298,1
2,31256,30109,31726,27137,39355,-4935,-322,-743,2182,475,183,168,576,-178,1,0,18,6,960,0,53298,1
1,31239,30345,31730,27138,0,-4660,344,-784,771,225,-248,157,561,-167,1,0,18,7,0,1,53298,1
2,31226,30039,31732,27139,38576,-4459,0,-709,1028,-101,72,158,566,-178,1,0,18,7,40,1,53298,1
2,31230,31409,31736,27140,38589,-4354,-86,-779,456,157,-61,161,569,-175,1,0,18,7,80,1,53298,1
2,31228,33277,31710,27141,38603,-4458,-7,-870,288,400,-63,159,567,-175,1,0,18,7,120,1,53298,1
2,31229,32882,31716,27142,38616,-4505,7,-888,518,480,-115,158,566,-176,1,0,18,7,160,1,53298,1
2,31231,31674,31708,27143,38628,-4467,-30,-937,768,519,-203,158,570,-172,1,0,18,7,200,1,53298,1
2,31250,33642,31721,27144,38641,-4412,-79,-935,779,521,-261,162,570,-176,1,0,18,7,240,1,53298,1
2,31238,34410,31715,27145,38654,-4381,-53,-962,542,638,-421,170,568,-170,1,0,18,7,280,1,53298,1
2,31266,34527,31738,27146,38668,-4429,-116,-989,487,667,-433,160,574,-184,1,0,18,7,320,1,53298,1
2,31267,34554,31739,27147,38681,-4423,-94,-958,436,615,-420,166,574,-188,1,0,18,7,360,1,53298,1
2,31235,34472,31712,27148,38694,-4415,-100,-1000,421,624,-511,166,570,-178,1,0,18,7,400,1,53298,1
2,31233,33220,31717,27149,38708,-4489,-96,-985,597,691,-508,171,571,-177,1,0,18,7,440,1,53298,1
2,31246,33777,31729,27150,38721,-4469,-109,-934,616,672,-412,160,580,-176,1,0,18,7,480,1,53298,1
2,31245,33654,31720,27151,38734,-4411,-133,-1010,471,615,-349,165,571,-181,1,0,18,7,520,1,53298,1
2,31240,33650,31715,27152,38747,-4392,-163,-1087,335,595,-309,168,570,-184,1,0,18,7,560,1,53298,1
2,31247,33773,31720,27153,38761,-4419,-161,-1084,317,497,-249,167,573,-177,1,0,18,7,600,1,53298,1
2,31252,33813,31720,27154,38772,-4437,-160,-1092,296,299,-150,170,572,-194,1,0,18,7,640,1,53298,1
2,31237,33294,31710,27155,38786,-4406,-164,-1090,168,92,-49,171,563,-187,1,0,18,7,680,1,53298,1
2,31233,33044,31709,27156,38798,-4402,-176,-1089,16,-50,11,162,570,-184,1,0,18,7,720,1,53298,1
2,31236,33426,31714,27157,38811,-4421,-163,-1074,-44,-130,50,170,570,-192,1,0,18,7,760,1,53298,1
2,31244,33611,31718,27158,38824,-4432,-154,-1035,7,-126,63,169,565,-197,1,0,18,7,800,1,53298,1
2,31264,34501,31746,27159,38836,-4422,-147,-1035,37,-90,44,166,570,-190,1,0,18,7,840,1,53298,1
2,31263,34547,31746,27160,38849,-4409,-143,-1034,25,-8,17,170,578,-184,1,0,18,7,880,1,53298,1
2,31264,34557,31743,27161,38862,-4424,-146,-1054,17,73,-17,170,568,-184,1,0,18,7,920,1,53298,1
2,31264,34558,31748,27162,38876,-4419,-156,-1054,49,95,-16,166,566,-192,1,0,18,7,960,1,53298,1
1,31265,34562,31748,27163,0,-4419,-152,-1062,54,80,-14,166,574,-194,1,0,18,8,0,1,53298,1
2,31268,34565,31746,27164,38107,-4417,-160,-1077,13,48,12,162,572,-190,1,0,18,8,40,1,53298,1
2,31268,34562,31748,27165,38121,-4419,-150,-1080,17,1,13,163,569,-185,1,0,18,8,80,1,53298,1
2,31266,34557,31745,27166,38135,-4423,-153,-1056,32,-40,13,158,570,-182,1,0,18,8,120,1,53298,1
2,31266,34565,31747,27167,38149,-4406,-162,-1049,19,-44,25,170,576,-186,1,0,18,8,160,1,53298,1
2,31266,34560,31748,27168,38162,-4432,-152,-1052,-15,-5,31,168,576,-188,1,0,18,8,200,1,53298,1
2,31271,34569,31748,27169,38174,-4417,-142,-1060,7,4,33,172,572,-184,1,0,18,8,240,1,53298,1
2,31268,34567,31749,27170,38187,-4416,-161,-1067,36,13,29,167,571,-191,1,0,18,8,280,1,53298,1
2,31268,34565,31748,27171,38200,-4423,-149,-1066,45,14,6,166,564,-188,1,0,18,8,320,1,53298,1
2,31267,34568,31745,27172,38213,-4422,-161,-1054,16,20,-9,160,576,-184,1,0,18,8,360,1,53298,1
2,31267,34555,31748,27173,38226,-4413,-162,-1062,11,5,0,164,572,-192,1,0,18,8,400,1,53298,1
2,31270,34560,31746,27174,38240,-4415,-168,-1064,23,5,18,161,573,-185,1,0,18,8,440,1,53298,1
2,31267,34562,31752,27175,38253,-4418,-158,-1064,31,13,24,163,573,-187,1,0,18,8,480,1,53298,1
2,31267,34566,31747,27176,38267,-4418,-164,-1055,17,11,28,166,580,-190,1,0,18,8,520,1,53298,1
2,31266,34564,31748,27177,38279,-4413,-159,-1064,16,6,33,166,576,-174,1,0,18,8,560,1,53298,1
2,31267,34563,31750,27178,38292,-4411,-154,-1071,9,3,21,164,570,-186,1,0,18,8,600,1,53298,1
2,31268,34562,31750,27179,38306,-4424,-164,-1061,20,5,31,163,573,-183,1,0,18,8,640,1,53298,1
2,31265,34564,31747,27180,38319,-4413,-160,-1062,10,2,18,167,573,-195,1,0,18,8,680,1,53298,1
2,31263,34560,31749,27181,38333,-4412,-158,-1078,3,6,13,160,574,-184,1,0,18,8,720,1,53298,1
2,31264,34562,31748,27182,38347,-4411,-160,-1063,11,10,1,163,569,-197,1,0,18,8,760,1,53298,1
2,31266,34563,31752,27183,38362,-4420,-156,-1064,29,17,15,168,572,-190,1,0,18,8,800,1,53298,1
2,31263,34564,31750,27184,38376,-4414,-163,-1075,27,11,9,172,582,-182,1,0,18,8,840,1,53298,1
2,31262,34568,31748,27185,38390,-4422,-163,-1072,25,9,19,166,572,-188,1,0,18,8,880,1,53298,1
2,31265,34569,31753,27186,38405,-4417,-166,-1069,20,-1,35,169,569,-191,1,0,18,8,920,1,53298,1
2,31265,34566,31749,27187,38419,-4432,-167,-1061,24,4,35,157,567,-193,1,0,18,8,960,1,53298,1
1,31262,34561,31748,27188,0,-4418,-167,-1078,15,4,32,165,575,-191,1,0,18,9,0,1,53298,1
2,31265,34565,31752,27189,37639,-4422,-159,-1073,14,-4,11,165,571,-185,1,0,18,9,40,1,53298,1
2,31266,34567,31751,27190,37653,-4419,-164,-1065,8,-4,8,159,571,-187,1,0,18,9,80,1,53298,1
2,31266,34569,31751,27191,37668,-4430,-168,-1060,18,-4,5,165,567,-193,1,0,18,9,120,1,53298,1
2,31265,34569,31750,27192,37682,-4422,-163,-1059,18,3,11,158,574,-190,1,0,18,9,160,1,53298,1
2,31265,34571,31750,27193,37695,-4425,-161,-1059,21,14,23,166,574,-186,1,0,18,9,200,1,53298,1
2,31266,34566,31750,27194,37708,-4418,-165,-1074,19,6,24,173,571,-185,1,0,18,9,240,1,53298,1
2,31263,34570,31752,27195,37722,-4415,-158,-1057,16,1,20,171,575,-197,1,0,18,9,280,1,53298,1
2,31265,34565,31749,27196,37735,-4423,-166,-1066,6,-4,18,164,574,-198,1,0,18,9,320,1,53298,1
2,31263,34561,31752,27197,37750,-4408,-161,-1059,15,-14,19,168,572,-186,1,0,18,9,360,1,53298,1
2,31265,34566,31752,27198,37763,-4436,-186,-1067,6,-1,22,160,570,-186,1,0,18,9,400,1,53298,1
2,31265,34568,31753,27199,37776,-4426,-165,-1066,8,4,23,161,571,-183,1,0,18,9,440,1,53298,1
2,31266,34563,31747,27200,37789,-4414,-162,-1082,-5,-7,12,159,583,-179,1,0,18,9,480,1,53298,1
2,31264,34567,31748,27201,37802,-4418,-161,-1070,17,-5,11,165,579,-179,1,0,18,9,520,1,53298,1
2,31267,34564,31746,27202,37817,-4418,-157,-1059,5,-12,14,163,581,-187,1,0,18,9,560,1,53298,1
2,31265,34566,31751,27203,37831,-4421,-158,-1055,0,-11,30,167,565,-193,1,0,18,9,600,1,53298,1
2,31265,34567,31751,27204,37844,-4427,-161,-1068,8,-6,30,170,572,-184,1,0,18,9,640,1,53298,1
2,31264,34568,31748,27205,37858,-4408,-154,-1078,7,-5,34,166,574,-190,1,0,18,9,680,1,53298,1
2,31266,34569,31749,27206,37872,-4420,-157,-1079,-7,-6,19,161,579,-185,1,0,18,9,720,1,53298,1
2,31266,34567,31752,27207,37887,-4415,-163,-1076,3,-10,18,162,572,-188,1,0,18,9,760,1,53298,1
2,31268,34567,31751,27208,37902,-4424,-161,-1065,1,-13,14,171,575,-189,1,0,18,9,800,1,53298,1
2,31265,34566,31754,27209,37915,-4425,-157,-1061,-1,-17,17,163,575,-195,1,0,18,9,840,1,53298,1
2,31265,34573,31751,27210,37930,-4411,-159,-1069,6,-13,25,164,570,-192,1,0,18,9,880,1,53298,1
2,31267,34571,31754,27211,37943,-4434,-172,-1056,12,-5,24,159,567,-179,1,0,18,9,920,1,53298,1
2,31265,34573,31755,27212,37956,-4406,-157,-1056,4,-11,34,170,570,-186,1,0,18,9,960,1,53298,1
1,31266,34568,31752,27213,0,-4418,-159,-1065,18,-3,20,171,571,-189,1,0,18,10,0,0,53298,1
2,31265,34565,31750,27214,37169,-4423,-166,-1063,-1,2,9,163,575,-193,1,0,18,10,40,0,53298,1
2,31268,34572,31749,27215,37181,-4429,-158,-1047,0,-1,20,167,577,-193,1,0,18,10,80,0,53298,1
2,31265,34568,31751,27216,37195,-4423,-176,-1071,11,1,23,166,566,-194,1,0,18,10,120,0,53298,1
2,31266,34569,31752,27217,37209,-4426,-156,-1063,19,5,21,171,573,-193,1,0,18,10,160,0,53298,1
2,31265,34567,31748,27218,37223,-4423,-153,-1064,20,-8,16,162,568,-192,1,0,18,10,200,0,53298,1
2,31265,34568,31748,27219,37236,-4426,-170,-1065,8,-12,13,168,572,-196,1,0,18,10,240,0,53298,1
2,31266,34568,31749,27220,37249,-4424,-161,-1067,12,-14,13,170,570,-188,1,0,18,10,280,0,53298,1
2,31265,34567,31750,27221,37264,-4422,-162,-1064,6,-7,28,162,572,-188,1,0,18,10,320,0,53298,1
2,31263,34566,31750,27222,37278,-4422,-157,-1073,4,-9,30,169,573,-189,1,0,18,10,360,0,53298,1
2,31264,34566,31750,27223,37292,-4416,-160,-1057,6,-7,28,167,571,-197,1,0,18,10,400,0,53298,1
2,31264,34566,31751,27224,37305,-4405,-154,-1063,-2,-5,30,165,573,-193,1,0,18,10,440,0,53298,1
2,31263,34564,31753,27225,37318,-4427,-160,-1064,8,-7,17,167,571,-191,1,0,18,10,480,0,53298,1
2,31267,34567,31750,27226,37331,-4422,-160,-1074,6,-13,13,163,571,-169,1,0,18,10,520,0,53298,1
2,31266,34566,31756,27227,37345,-4415,-161,-1068,-1,-13,13,165,573,-189,1,0,18,10,560,0,53298,1
2,31265,34565,31752,27228,37358,-4422,-161,-1067,11,-12,27,169,567,-193,1,0,18,10,600,0,53298,1
2,31265,34568,31751,27229,37373,-4419,-149,-1071,-31,-13,39,166,568,-190,1,0,18,10,640,0,53298,1
2,31267,34568,31754,27230,37387,-4409,-161,-1067,0,-29,35,175,573,-183,1,0,18,10,680,0,53298,1
2,31262,34569,31752,27231,37401,-4418,-156,-1077,-25,-6,25,162,566,-188,1,0,18,10,720,0,53298,1
2,31264,34559,31752,27232,37415,-4421,-162,-1059,-9,-4,23,164,582,-200,1,0,18,10,760,0,53298,1
2,31260,34562,31750,27233,37429,-4413,-172,-1073,18,-7,29,164,574,-184,1,0,18,10,800,0,53298,1
2,31263,34562,31749,27234,37442,-4426,-170,-1090,-3,3,19,170,572,-182,1,0,18,10,840,0,53298,1
2,31263,34563,31755,27235,37456,-4404,-146,-1076,9,-1,26,166,576,-186,1,0,18,10,880,0,53298,1
2,31263,34563,31752,27236,37469,-4414,-160,-1072,14,-6,14,158,572,-184,1,0,18,10,920,0,53298,1
2,31262,34568,31752,27237,37482,-4419,-160,-1058,-2,1,7,162,576,-188,1,0,18,10,960,0,53298,1
1,31261,34562,31746,27238,0,-4428,-167,-1054,1,-1,15,169,569,-189,1,0,18,11,0,1,53298,1
2,31261,34560,31750,27239,36700,-4425,-171,-1069,12,-5,25,167,571,-189,1,0,18,11,40,1,53298,1
2,31261,34559,31751,27240,36714,-4415,-163,-1071,10,-7,27,176,574,-196,1,0,18,11,80,1,53298,1
2,31261,34560,31750,27241,36727,-4421,-168,-1069,17,-2,37,157,569,-181,1,0,18,11,120,1,53298,1
2,31261,34563,31751,27242,36740,-4410,-151,-1079,6,-4,27,162,576,-184,1,0,18,11,160,1,53298,1
2,31264,34562,31750,27243,36753,-4419,-160,-1067,15,2,20,171,575,-185,1,0,18,11,200,1,53298,1
2,31262,34564,31756,27244,36766,-4428,-167,-1069,20,-5,10,167,577,-187,1,0,18,11,240,1,53298,1
2,31261,34563,31750,27245,36779,-4416,-161,-1068,12,-5,12,166,574,-190,1,0,18,11,280,1,53298,1
2,31259,34564,31750,27246,36793,-4401,-157,-1078,-4,-4,17,176,572,-196,1,0,18,11,320,1,53298,1
2,31263,34560,31749,27247,36807,-4418,-163,-1059,11,-2,27,169,577,-187,1,0,18,11,360,1,53298,1
2,31262,34564,31753,27248,36820,-4420,-162,-1064,2,-4,25,171,567,-195,1,0,18,11,400,1,53298,1
2,31258,34561,31751,27249,36833,-4421,-161,-1070,-13,-3,17,169,571,-183,1,0,18,11,440,1,53298,1
2,31260,34557,31751,27250,36847,-4411,-150,-1062,4,5,20,168,570,-174,1,0,18,11,480,1,53298,1
2,31260,34564,31754,27251,36860,-4418,-156,-1059,13,-5,10,161,571,-187,1,0,18,11,520,1,53298,1
2,31260,34562,31748,27252,36874,-4417,-166,-1070,14,0,20,164,580,-186,1,0,18,11,560,1,53298,1
2,31259,34562,31748,27253,36888,-4426,-167,-1059,8,-6,27,165,573,-195,1,0,18,11,600,1,53298,1
2,31261,34559,31752,27254,36902,-4415,-161,-1069,20,-9,24,163,573,-199,1,0,18,11,640,1,53298,1
2,31262,34560,31751,27255,36915,-4421,-157,-1082,10,-4,26,163,579,-199,1,0,18,11,680,1,53298,1
2,31260,34560,31753,27256,36929,-4403,-157,-1082,9,0,24,166,566,-188,1,0,18,11,720,1,53298,1
2,31261,34559,31753,27257,36943,-4422,-163,-1074,26,10,28,168,572,-190,1,0,18,11,760,1,53298,1
2,31259,34561,31750,27258,36957,-4425,-166,-1070,40,6,17,158,572,-178,1,0,18,11,800,1,53298,1
2,31259,34560,31749,27259,36970,-4412,-150,-1048,17,-15,18,165,571,-191,1,0,18,11,840,1,53298,1
2,31257,34555,31755,27260,36984,-4414,-162,-1072,-27,-20,16,167,569,-193,1,0,18,11,880,1,53298,1
2,31259,34560,31751,27261,36999,-4418,-165,-1070,-44,-34,17,168,572,-200,1,0,18,11,920,1,53298,1
2,31257,34558,31753,27262,37012,-4428,-161,-1070,-35,-21,24,161,577,-193,1,0,18,11,960,1,53298,1
1,31257,34561,31752,27263,0,-4425,-159,-1045,-33,-4,12,166,576,-192,1,0,18,12,0,1,53298,1
2,31256,34555,31752,27264,36233,-4432,-169,-1066,-7,-1,13,164,576,-188,1,0,18,12,40,1,53298,1
2,31252,34556,31745,27265,36247,-4434,-154,-1055,-23,-22,41,164,562,-194,1,0,18,12,80,1,53298,1
2,31250,34558,31751,27266,36261,-4422,-143,-1054,-38,-66,74,166,570,-188,1,0,18,12,120,1,53298,1
2,31250,34555,31750,27267,36275,-4386,-184,-1079,-100,-118,139,170,570,-184,1,0,18,12,160,1,53298,1
2,31247,34553,31751,27268,36290,-4357,-202,-1112,-253,-60,135,172,570,-184,1,0,18,12,200,1,53298,1
2,31250,34551,31752,27269,36304,-4424,-138,-1052,-52,13,141,167,569,-183,1,0,18,12,240,1,53298,1
2,31246,34551,31750,27270,36319,-4453,-124,-1004,106,-11,176,163,571,-185,1,0,18,12,280,1,53298,1
2,31246,34558,31752,27271,36334,-4426,-116,-1035,-27,2,154,166,574,-188,1,0,18,12,320,1,53298,1
2,31244,34555,31751,27272,36349,-4426,-113,-1081,-240,66,174,168,562,-194,1,0,18,12,360,1,53298,1
2,31242,34549,31751,27273,36363,-4499,-44,-1148,-568,137,292,168,566,-186,1,0,18,12,400,1,53298,1
2,31223,31736,31745,27274,36378,-4587,-221,-1099,-1261,-149,801,167,575,-177,1,0,18,12,440,1,53298,1
2,31226,31851,31722,27275,36394,-4573,25,-1079,-87,-350,671,160,574,-192,1,0,18,12,480,1,53298,1
2,31220,32099,31727,27276,36409,-4218,874,-1668,1091,-266,1267,156,566,-190,1,0,18,12,520,1,53298,1
2,31223,30034,31746,27277,36424,-3694,1711,-1605,1993,123,3856,149,577,-195,1,0,18,12,560,1,53298,1
2,31232,34203,31726,27278,36439,-3746,1620,-1622,1388,1774,7181,130,568,-200,1,0,18,12,600,1,53298,1
