sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,28851,30884,32768,83592,22760,-3832,2116,-1274,-1569,7760,13635,-77,349,-247,1,0,55,45,160,1,53298,1
2,28688,35662,32733,83593,22781,-3317,2294,-1340,-2525,7089,11666,-82,334,-252,1,0,55,45,200,1,53298,1
2,28669,35675,32745,83594,22801,-2756,2424,-1309,-3132,6520,10625,-87,311,-245,1,0,55,45,240,1,53298,1
2,28668,35701,32759,83595,22823,-2589,2412,-1310,-1154,5789,10901,-79,295,-251,1,0,55,45,280,1,53298,1
2,28714,30860,32744,83596,22845,-2552,2483,-1142,1456,4960,10428,-78,284,-248,1,0,55,45,320,1,53298,1
2,28586,30949,32725,83597,22866,-2135,2618,-1210,691,4264,8477,-76,268,-256,1,0,55,45,360,1,53298,1
2,28493,30878,32638,83598,22887,-1620,2510,-1320,-662,3603,6842,-65,261,-253,1,0,55,45,400,1,53298,1
2,28420,30905,32586,83599,22908,-1649,2474,-1515,484,3105,6522,-71,253,-257,1,0,55,45,440,1,53298,1
2,28331,30900,32549,83600,22930,-1269,2695,-1690,1300,2937,5913,-65,253,-253,1,0,55,45,480,1,53298,1
2,28330,30908,32565,83601,22950,-1194,2745,-1516,1419,3067,5405,-54,244,-266,1,0,55,45,520,1,53298,1
2,28283,30887,32497,83602,22972,-1178,2793,-1619,337,2716,4047,-63,243,-261,1,0,55,45,560,1,53298,1
2,28215,30874,32480,83603,22993,-968,2705,-1700,-682,2420,3011,-48,240,-270,1,0,55,45,600,1,53298,1
2,28224,30855,32456,83604,23014,-927,2591,-1451,-20,2012,2653,-52,240,-262,1,0,55,45,640,1,53298,1
2,28232,30853,32459,83605,23035,-924,2624,-1485,-50,1514,2048,-56,236,-268,1,0,55,45,680,1,53298,1
2,28261,30854,32455,83606,23055,-868,2632,-1413,-93,971,1211,-54,244,-258,1,0,55,45,720,1,53298,1
2,28143,30850,32435,83607,23076,-763,2624,-1476,-356,464,411,-52,236,-258,1,0,55,45,760,1,53298,1
2,28124,30838,32417,83608,23095,-830,2578,-1407,-44,7,-33,-59,237,-269,1,0,55,45,800,1,53298,1
2,28092,30832,32378,83609,23115,-700,2891,-1691,-23,-488,-691,-52,240,-270,1,0,55,45,840,1,53298,1
2,28082,30825,32352,83610,23135,-724,2973,-1684,318,-329,-586,-53,237,-259,1,0,55,45,880,1,53298,1
2,28053,30804,32279,83611,23155,-755,2992,-1715,-113,-387,-976,-48,236,-258,1,0,55,45,920,1,53298,1
2,28039,30799,32269,83612,23173,-737,3037,-1843,-278,-468,-1163,-57,233,-247,1,0,55,45,960,1,53298,1
1,28138,30805,32274,83613,0,-759,3165,-1715,342,-228,-678,-52,240,-256,1,0,55,46,0,1,53298,1
2,28119,30818,32283,83614,22241,-807,3186,-1675,-276,-135,-719,-58,236,-258,1,0,55,46,40,1,53298,1
2,28091,30823,32326,83615,22260,-806,3142,-1775,-811,-78,-714,-61,239,-259,1,0,55,46,80,1,53298,1
2,28101,30833,32317,83616,22279,-863,3064,-1613,-36,28,-240,-61,239,-265,1,0,55,46,120,1,53298,1
2,28107,30834,32319,83617,22298,-829,3066,-1564,29,-160,-300,-53,233,-247,1,0,55,46,160,1,53298,1
2,28117,30830,32314,83618,22316,-859,2977,-1608,-548,-194,-422,-70,240,-252,1,0,55,46,200,1,53298,1
2,28075,30812,32311,83619,22335,-868,2939,-1576,-395,-166,-319,-62,240,-260,1,0,55,46,240,1,53298,1
2,28111,30815,32340,83620,22354,-887,2930,-1588,-123,-284,-404,-54,244,-258,1,0,55,46,280,1,53298,1
2,28138,30774,32327,83621,22373,-877,2999,-1620,-140,-379,-537,-54,242,-258,1,0,55,46,320,1,53298,1
2,28138,30769,32353,83622,22392,-899,3021,-1639,-179,-303,-493,-56,256,-258,1,0,55,46,360,1,53298,1
2,28149,30787,32380,83623,22410,-922,3004,-1607,-126,-338,-555,-69,237,-247,1,0,55,46,400,1,53298,1
2,28162,30785,32385,83624,22429,-921,3053,-1639,-261,-395,-660,-56,244,-266,1,0,55,46,440,1,53298,1
2,28184,30808,32406,83625,22447,-1017,2894,-1542,-101,-372,-611,-66,244,-248,1,0,55,46,480,1,53298,1
2,28162,30836,32437,83626,22465,-1125,2673,-1313,-16,-785,-1077,-65,245,-261,1,0,55,46,520,1,53298,1
2,28155,30929,32420,83627,22483,-1231,2521,-1318,-157,-1686,-2099,-60,246,-262,1,0,55,46,560,1,53298,1
2,28169,30920,32349,83628,22500,-1193,2577,-1453,419,-2268,-2742,-58,250,-264,1,0,55,46,600,1,53298,1
2,28061,35190,32407,83629,22519,-1478,2385,-1085,1093,-2549,-3149,-65,257,-261,1,0,55,46,640,1,53298,1
2,28201,30924,32409,83630,22537,-1532,2659,-1351,-328,-3574,-4940,-67,269,-245,1,0,55,46,680,1,53298,1
2,28230,30919,32393,83631,22555,-1713,2360,-1407,-1132,-3882,-5854,-66,276,-258,1,0,55,46,720,1,53298,1
2,28282,30931,32417,83632,22572,-2098,2362,-1152,-683,-4446,-7025,-71,265,-253,1,0,55,46,760,1,53298,1
2,28308,30923,32416,83633,22589,-1702,3235,-1659,-1485,-4858,-8215,-78,294,-228,1,0,55,46,800,1,53298,1
2,28295,30927,32445,83634,22607,-2092,2954,-1468,-885,-3808,-6679,-81,303,-241,1,0,55,46,840,1,53298,1
2,28313,30938,32466,83635,22624,-2530,3068,-1299,40,-4188,-6870,-76,300,-242,1,0,55,46,880,1,53298,1
2,28350,30936,32451,83636,22642,-2138,3448,-1544,-773,-4246,-7061,-77,309,-251,1,0,55,46,920,1,53298,1
2,28360,30941,32483,83637,22659,-2745,2649,-1347,-683,-3558,-5671,-75,319,-231,1,0,55,46,960,1,53298,1
1,28410,30944,32441,83638,0,-2921,2613,-1226,-491,-3861,-6448,-79,327,-229,1,0,55,47,0,1,53298,1
2,28489,30964,32538,83639,21781,-3059,2418,-1056,-505,-4070,-7053,-78,350,-228,1,0,55,47,40,1,53298,1
2,28553,30975,32539,83640,21799,-3248,2111,-1167,-2210,-4009,-7931,-56,354,-230,1,0,55,47,80,1,53298,1
2,28443,30935,32411,83641,21815,-3324,2243,-1174,-2773,-3904,-8959,-58,376,-198,1,0,55,47,120,1,53298,1
2,28443,30846,32178,83642,21832,-3721,2465,-872,-2653,-3713,-9319,-39,395,-193,1,0,55,47,160,1,53298,1
2,28583,30883,32287,83643,21849,-3985,1963,-809,-3778,-3514,-10405,-29,401,-191,1,0,55,47,200,1,53298,1
2,28586,30877,32301,83644,21866,-4211,1683,-748,-2793,-3944,-11624,0,422,-186,1,0,55,47,240,1,53298,1
2,28488,30695,32336,83645,21883,-4358,1165,-586,964,-4186,-12272,23,443,-179,1,0,55,47,280,1,53298,1
2,28412,30873,32325,83646,21900,-4398,1152,-518,3360,-4853,-12444,37,455,-181,1,0,55,47,320,1,53298,1
2,28305,30863,32320,83647,21918,-4110,1373,-280,4051,-5387,-12197,51,463,-159,1,0,55,47,360,1,53298,1
2,28254,30858,32324,83648,21936,-3904,1414,-326,1809,-5158,-11540,75,463,-161,1,0,55,47,400,1,53298,1
2,28148,30857,32313,83649,21952,-3843,1126,-382,132,-4704,-10580,97,475,-147,1,0,55,47,440,1,53298,1
2,28205,30902,32357,83650,21969,-3675,2907,-1645,-204,-3419,-8853,120,476,-132,1,0,55,47,480,1,53298,1
2,28488,31053,32926,83651,21987,-3819,3396,-1135,5702,-1901,-4126,117,469,-133,1,0,55,47,520,1,53298,1
2,28067,30883,32458,83652,22004,-3642,2637,-1024,3200,-513,-474,109,477,-123,1,0,55,47,560,1,53298,1
2,28495,31293,33462,83653,22022,-4285,241,-448,161,1099,1177,117,471,-139,1,0,55,47,600,1,53298,1
2,28427,31393,33873,83654,22040,-5068,-740,-17,2063,1033,1219,110,474,-142,1,0,55,47,640,1,53298,1
2,28511,31372,33799,83655,22057,-4974,1134,-397,1440,502,-133,103,481,-133,1,0,55,47,680,1,53298,1
2,28524,31357,33771,83656,22074,-4302,546,-152,2119,45,-5,109,469,-141,1,0,55,47,720,1,53298,1
2,28470,31347,33735,83657,22090,-4229,556,-349,1505,249,68,110,474,-146,1,0,55,47,760,1,53298,1
2,28441,31339,33705,83658,22108,-4575,484,-403,691,451,210,110,482,-140,1,0,55,47,800,1,53298,1
2,28339,31325,33678,83659,22125,-4417,542,-449,949,156,210,100,474,-128,1,0,55,47,840,1,53298,1
2,28270,31311,33633,83660,22141,-4360,543,-418,866,21,117,97,483,-135,1,0,55,47,880,1,53298,1
2,28229,31303,33625,83661,22157,-4386,540,-409,756,-4,79,107,469,-145,1,0,55,47,920,1,53298,1
2,28247,31299,33590,83662,22175,-4409,542,-411,703,-9,57,116,470,-142,1,0,55,47,960,1,53298,1
1,28260,31289,33582,83663,0,-4378,571,-394,492,65,-28,96,480,-132,1,0,55,48,0,1,53298,1
2,28349,31280,33573,83664,21322,-4388,542,-408,340,211,-160,99,479,-147,1,0,55,48,40,1,53298,1
2,28285,31288,33574,83665,21339,-4408,528,-408,473,376,-323,102,472,-136,1,0,55,48,80,1,53298,1
2,28293,31281,33566,83666,21355,-4396,523,-418,582,549,-438,106,474,-148,1,0,55,48,120,1,53298,1
2,28295,31285,33551,83667,21373,-4408,509,-439,491,698,-500,106,488,-150,1,0,55,48,160,1,53298,1
2,28212,31277,33533,83668,21390,-4407,473,-494,314,745,-479,107,483,-143,1,0,55,48,200,1,53298,1
2,28256,31276,33535,83669,21407,-4396,467,-532,182,632,-354,106,476,-152,1,0,55,48,240,1,53298,1
2,28208,31269,33515,83670,21424,-4398,459,-567,79,373,-184,105,477,-161,1,0,55,48,280,1,53298,1
2,28232,31271,33522,83671,21442,-4399,451,-566,-14,38,-25,108,484,-152,1,0,55,48,320,1,53298,1
2,28250,31268,33520,83672,21458,-4402,463,-540,-107,-277,80,96,476,-146,1,0,55,48,360,1,53298,1
2,28201,31257,33475,83673,21476,-4414,466,-492,-145,-465,128,115,475,-143,1,0,55,48,400,1,53298,1
2,28177,31255,33488,83674,21494,-4400,507,-458,-141,-485,138,110,474,-150,1,0,55,48,440,1,53298,1
2,28179,31269,33511,83675,21511,-4386,496,-452,-189,-365,105,105,477,-135,1,0,55,48,480,1,53298,1
2,28225,31280,33507,83676,21529,-4402,493,-441,-174,-214,62,116,474,-154,1,0,55,48,520,1,53298,1
2,28208,31280,33495,83677,21547,-4414,478,-462,-136,-114,34,110,476,-144,1,0,55,48,560,1,53298,1
2,28134,31271,33500,83678,21564,-4401,480,-471,-130,-80,40,109,479,-149,1,0,55,48,600,1,53298,1
2,28137,31260,33495,83679,21581,-4399,494,-449,-133,-126,54,102,472,-144,1,0,55,48,640,1,53298,1
2,28105,31255,33480,83680,21598,-4405,471,-459,-149,-195,67,101,481,-143,1,0,55,48,680,1,53298,1
2,28162,31249,33481,83681,21616,-4401,487,-455,-120,-251,100,104,472,-132,1,0,55,48,720,1,53298,1
2,28083,31254,33472,83682,21634,-4411,491,-445,-106,-283,131,105,479,-145,1,0,55,48,760,1,53298,1
2,28065,31233,33415,83683,21650,-4412,511,-418,-194,-295,176,112,474,-144,1,0,55,48,800,1,53298,1
2,28183,31234,33419,83684,21666,-4387,500,-445,-313,-362,248,101,483,-133,1,0,55,48,840,1,53298,1
2,28228,31225,33396,83685,21683,-4418,500,-423,-337,-464,336,107,477,-147,1,0,55,48,880,1,53298,1
2,28212,31209,33351,83686,21699,-4435,540,-397,-350,-647,512,102,476,-142,1,0,55,48,920,1,53298,1
2,28091,31099,32998,83687,21715,-4498,505,-299,-543,-997,922,98,474,-126,1,0,55,48,960,1,53298,1
1,28181,31134,33093,83688,0,-4505,689,-208,-484,-1128,1110,106,474,-138,1,0,55,49,0,0,53298,1
2,28168,31117,33080,83689,20864,-4636,389,-53,-1778,-1434,985,96,472,-122,1,0,55,49,40,0,53298,1
2,28389,31113,33211,83690,20883,-4781,760,-121,-2604,-2241,1215,106,474,-128,1,0,55,49,80,0,53298,1
2,28477,31320,33238,83691,20901,-4151,532,-781,-7344,-1189,204,111,473,-127,1,0,55,49,120,0,53298,1
2,28606,34990,33344,83692,20920,-3917,1442,-535,-6562,-681,270,112,466,-130,1,0,55,49,160,0,53298,1
2,28651,36342,33432,83693,20941,-3875,1791,-354,-4689,226,2150,116,474,-130,1,0,55,49,200,0,53298,1
2,28797,36437,33548,83694,20962,-3971,1872,-280,-1836,775,4701,103,469,-121,1,0,55,49,240,0,53298,1
2,28922,35884,33209,83695,20983,-4101,1767,-226,-1279,1536,6677,88,466,-142,1,0,55,49,280,0,53298,1
2,28973,33693,32881,83696,21006,-4121,1474,-310,-1988,2307,7906,70,464,-140,1,0,55,49,320,0,53298,1
2,29910,34985,32971,83697,21028,-4089,1187,-275,-1617,2767,8843,51,455,-147,1,0,55,49,360,0,53298,1
2,30215,33862,32600,83698,21051,-4098,1132,-366,-1160,2919,9513,41,445,-159,1,0,55,49,400,0,53298,1
2,30790,34512,32192,83699,21075,-4124,1103,-457,-924,3177,9041,19,449,-155,1,0,55,49,440,0,53298,1
2,31332,34515,32045,83700,21099,-4169,1231,-422,-432,3371,7844,11,429,-159,1,0,55,49,480,0,53298,1
2,31323,34200,31930,83701,21123,-3818,1525,-425,442,3297,6480,-4,426,-160,1,0,55,49,520,0,53298,1
2,31569,35115,32100,83702,21147,-3507,2051,-329,1664,3247,5904,-13,425,-173,1,0,55,49,560,0,53298,1
2,31586,35230,32110,83703,21171,-3511,2302,-262,1917,3213,6390,-24,412,-184,1,0,55,49,600,0,53298,1
2,31448,35105,32103,83704,21195,-3530,2347,-419,974,3133,6773,-37,399,-189,1,0,55,49,640,0,53298,1
2,31070,35071,32004,83705,21219,-3507,2295,-542,516,2921,6735,-52,400,-194,1,0,55,49,680,0,53298,1
2,31154,35018,31984,83706,21244,-3265,2485,-689,593,2685,6702,-56,388,-182,1,0,55,49,720,0,53298,1
2,31182,34920,31978,83707,21268,-3017,2611,-922,705,2890,6738,-60,374,-192,1,0,55,49,760,0,53298,1
2,31139,34809,31928,83708,21291,-2920,2733,-996,1176,3457,7294,-70,360,-198,1,0,55,49,800,0,53298,1
2,31155,34784,31909,83709,21314,-2874,2738,-1056,1307,3926,7824,-76,348,-198,1,0,55,49,840,0,53298,1
2,31005,34394,31843,83710,21336,-2736,2732,-970,1679,3977,7917,-84,338,-220,1,0,55,49,880,0,53298,1
2,31021,34585,31904,83711,21359,-2723,2819,-1114,1996,3870,7827,-88,318,-206,1,0,55,49,920,0,53298,1
2,30842,34501,32012,83712,21382,-2633,2740,-978,3326,3526,7823,-92,308,-242,1,0,55,49,960,0,53298,1
1,30455,34247,31837,83713,0,-2246,2869,-1033,3451,3436,7341,-75,299,-235,1,0,55,50,0,1,53298,1
2,30481,34358,31925,83714,20412,-2256,2941,-1112,2549,3461,6991,-95,289,-243,1,0,55,50,40,1,53298,1
2,30513,34466,32037,83715,20435,-2011,2938,-1162,1462,3447,6628,-83,281,-241,1,0,55,50,80,1,53298,1
2,30401,34270,31973,83716,20457,-2013,2723,-1068,779,3272,5974,-83,271,-245,1,0,55,50,120,1,53298,1
2,30573,34176,32031,83717,20479,-1658,2879,-1500,763,2612,5390,-74,264,-250,1,0,55,50,160,1,53298,1
2,30666,33912,32029,83718,20501,-1482,2813,-1368,1216,2655,5301,-69,255,-249,1,0,55,50,200,1,53298,1
2,30637,33758,31990,83719,20524,-1590,2797,-1434,1858,2390,5138,-71,249,-251,1,0,55,50,240,1,53298,1
2,30700,33535,31978,83720,20546,-1314,2950,-1583,1498,2237,4455,-67,241,-257,1,0,55,50,280,1,53298,1
2,30729,33774,31949,83721,20568,-1162,2790,-1402,323,2345,3786,-65,241,-251,1,0,55,50,320,1,53298,1
2,30751,33756,31951,83722,20590,-1304,2621,-1430,-119,1887,3064,-70,240,-248,1,0,55,50,360,1,53298,1
2,30781,33678,31947,83723,20611,-1086,2655,-1583,-121,1350,2170,-69,239,-255,1,0,55,50,400,1,53298,1
2,30771,33497,31932,83724,20633,-1022,2629,-1441,-39,1191,1591,-66,236,-238,1,0,55,50,440,1,53298,1
2,30795,33793,31940,83725,20653,-1045,2590,-1410,-319,799,851,-66,230,-244,1,0,55,50,480,1,53298,1
2,30826,34058,31954,83726,20674,-946,2789,-1491,-227,421,244,-63,229,-251,1,0,55,50,520,1,53298,1
2,30692,33840,31855,83727,20695,-981,2742,-1300,-282,239,-199,-59,235,-259,1,0,55,50,560,1,53298,1
2,30740,33927,31825,83728,20715,-843,2997,-1594,-611,-161,-762,-56,242,-250,1,0,55,50,600,1,53298,1
2,30888,33900,31960,83729,20735,-969,3035,-1428,33,-34,-497,-72,240,-240,1,0,55,50,640,1,53298,1
2,30924,33914,31967,83730,20755,-855,3212,-1569,-614,-213,-883,-64,242,-250,1,0,55,50,680,1,53298,1
2,30923,33787,31975,83731,20776,-920,3237,-1663,-476,-67,-510,-65,229,-247,1,0,55,50,720,1,53298,1
2,30943,33795,31980,83732,20795,-962,3103,-1460,51,-74,-258,-59,241,-249,1,0,55,50,760,1,53298,1
2,30969,33834,31975,83733,20814,-929,3185,-1661,-396,-177,-373,-58,248,-252,1,0,55,50,800,1,53298,1
2,30947,33892,31973,83734,20834,-988,3021,-1518,-70,57,-9,-68,246,-242,1,0,55,50,840,1,53298,1
2,30940,33782,31976,83735,20854,-986,2989,-1507,-73,-23,-85,-65,247,-251,1,0,55,50,880,1,53298,1
2,30965,33872,31976,83736,20874,-915,3061,-1580,-304,-2,-208,-64,248,-250,1,0,55,50,920,1,53298,1
2,30978,33769,31983,83737,20894,-971,2977,-1485,-195,138,-68,-62,240,-246,1,0,55,50,960,1,53298,1
1,30983,33691,31977,83738,0,-956,3007,-1489,-156,28,-221,-63,243,-239,1,0,55,51,0,0,53298,1
2,30946,33776,31973,83739,19952,-953,3066,-1558,-140,27,-271,-63,237,-243,1,0,55,51,40,0,53298,1
2,30968,33743,31957,83740,19972,-995,3044,-1463,1,118,-141,-69,239,-253,1,0,55,51,80,0,53298,1
2,30931,33887,31957,83741,19992,-993,3103,-1545,-183,65,-276,-64,242,-248,1,0,55,51,120,0,53298,1
2,30938,33970,31963,83742,20012,-1003,3063,-1498,-69,112,-152,-60,246,-246,1,0,55,51,160,0,53298,1
2,30963,34109,31974,83743,20033,-1006,3054,-1448,-32,45,-172,-69,249,-251,1,0,55,51,200,0,53298,1
2,30935,34232,31981,83744,20053,-987,3054,-1493,-143,-29,-261,-62,244,-246,1,0,55,51,240,0,53298,1
2,30973,34248,31990,83745,20073,-1002,3035,-1493,-68,0,-180,-70,244,-244,1,0,55,51,280,0,53298,1
2,30980,34267,31993,83746,20091,-1033,3029,-1465,4,-18,-188,-67,231,-251,1,0,55,51,320,0,53298,1
2,30999,34287,31994,83747,20111,-1007,3042,-1491,-130,-32,-264,-67,239,-247,1,0,55,51,360,0,53298,1
2,30999,34274,31999,83748,20130,-1024,3020,-1450,-42,-63,-248,-62,250,-244,1,0,55,51,400,0,53298,1
2,31023,34303,32006,83749,20149,-1023,3076,-1496,-98,-81,-288,-62,246,-248,1,0,55,51,440,0,53298,1
2,31039,34246,32010,83750,20167,-1068,3023,-1420,-79,-52,-267,-64,246,-244,1,0,55,51,480,0,53298,1
2,31056,34232,32013,83751,20186,-1091,3010,-1420,-220,-141,-403,-63,243,-239,1,0,55,51,520,0,53298,1
2,31082,34186,31993,83752,20205,-1133,2913,-1357,-274,-281,-585,-66,244,-238,1,0,55,51,560,0,53298,1
2,31068,34146,32005,83753,20225,-1276,2688,-1186,-404,-536,-990,-61,243,-247,1,0,55,51,600,0,53298,1
2,31060,34132,32001,83754,20244,-1424,2448,-1017,-879,-1271,-2072,-64,250,-248,1,0,55,51,640,0,53298,1
2,31036,34095,31997,83755,20262,-1474,2441,-918,-1375,-2180,-3480,-66,254,-234,1,0,55,51,680,0,53298,1
2,31045,33965,32012,83756,20281,-1639,2478,-951,-2286,-2689,-4678,-68,256,-230,1,0,55,51,720,0,53298,1
2,31046,33995,32002,83757,20298,-1932,2484,-926,-3123,-3432,-6394,-82,266,-212,1,0,55,51,760,0,53298,1
2,31162,34263,32031,83758,20316,-1568,3239,-1374,-3699,-3903,-7773,-87,271,-227,1,0,55,51,800,0,53298,1
2,31232,34489,32075,83759,20334,-1738,3330,-1351,-3333,-3015,-6697,-76,276,-222,1,0,55,51,840,0,53298,1
2,31232,34530,32082,83760,20351,-2177,3417,-1174,-2747,-2809,-6579,-81,289,-199,1,0,55,51,880,0,53298,1
2,31171,34426,32030,83761,20369,-2148,3073,-1168,-3128,-2798,-7122,-74,296,-204,1,0,55,51,920,0,53298,1
2,31196,34578,32093,83762,20387,-2648,2259,-1060,-2743,-2610,-6912,-80,302,-200,1,0,55,51,960,0,53298,1
1,31207,34610,32098,83763,0,-3249,2095,-753,-278,-2999,-8087,-67,327,-201,1,0,55,52,0,1,53298,1
2,31177,34676,32189,83764,19492,-3229,2345,-684,2928,-4303,-9837,-77,345,-205,1,0,55,52,40,1,53298,1
2,31310,33755,32137,83765,19509,-3218,2538,-712,2880,-4768,-10729,-63,359,-187,1,0,55,52,80,1,53298,1
2,31311,34968,32321,83766,19526,-3439,2365,-634,746,-4658,-11079,-48,380,-184,1,0,55,52,120,1,53298,1
2,31315,35004,32309,83767,19543,-3554,2266,-530,-1056,-4685,-11365,-33,401,-183,1,0,55,52,160,1,53298,1
2,31363,30275,32252,83768,19561,-3871,1879,-135,-936,-5571,-11501,-13,411,-171,1,0,55,52,200,1,53298,1
2,31262,31367,32128,83769,19578,-4125,1869,-492,-1544,-5748,-11860,13,425,-167,1,0,55,52,240,1,53298,1
2,31410,35101,32429,83770,19595,-4145,1794,-411,-161,-5999,-12096,23,437,-151,1,0,55,52,280,1,53298,1
2,31514,30489,32410,83771,19612,-4184,1483,126,2489,-6606,-11490,43,439,-147,1,0,55,52,320,1,53298,1
2,31535,30645,32412,83772,19629,-4181,1486,57,2381,-6922,-11058,73,449,-149,1,0,55,52,360,1,53298,1
2,31430,32347,32292,83773,19646,-4113,1533,17,544,-6690,-10605,94,460,-130,1,0,55,52,400,1,53298,1
2,31328,34733,32268,83774,19663,-3632,2174,-1183,-294,-5982,-9887,109,469,-115,1,0,55,52,440,1,53298,1
2,31514,30490,32477,83775,19680,-3759,3106,-1600,772,-2033,-6317,125,451,-121,1,0,55,52,480,1,53298,1
2,31583,32214,32574,83776,19697,-3782,3545,-1467,5334,-814,-1107,111,457,-109,1,0,55,52,520,1,53298,1
2,31635,35554,32912,83777,19714,-4310,136,-511,2787,1028,464,119,453,-121,1,0,55,52,560,1,53298,1
2,31599,34910,32947,83778,19731,-4989,-293,505,54,2479,-1096,108,460,-124,1,0,55,52,600,1,53298,1
2,31400,35301,32625,83779,19748,-4860,1015,120,1386,990,-1834,117,467,-125,1,0,55,52,640,1,53298,1
2,31496,30928,32530,83780,19765,-4307,596,-809,1041,2052,-1467,109,467,-121,1,0,55,52,680,1,53298,1
2,31335,30883,32426,83781,19782,-4040,193,-359,6283,2381,-1075,103,475,-127,1,0,55,52,720,1,53298,1
2,31303,30877,32413,83782,19798,-3938,509,220,7852,2570,-776,101,477,-133,1,0,55,52,760,1,53298,1
2,31309,30884,32460,83783,19815,-4105,1090,809,6514,1454,-206,92,464,-138,1,0,55,52,800,1,53298,1
2,31245,30895,32474,83784,19832,-4620,1205,198,2391,364,535,89,487,-141,1,0,55,52,840,1,53298,1
2,31059,35090,32448,83785,19848,-4897,452,-769,-446,739,726,103,475,-131,1,0,55,52,880,1,53298,1
2,31145,30880,32409,83786,19864,-4315,378,-655,20,723,141,91,477,-147,1,0,55,52,920,1,53298,1
2,31016,30812,32242,83787,19881,-4788,899,-771,-833,658,-1047,92,480,-138,1,0,55,52,960,1,53298,1
1,30987,30773,32192,83788,0,-4532,321,-493,-135,449,-1423,102,472,-148,1,0,55,53,0,1,53298,1
2,30914,30745,32124,83789,19034,-4318,758,-240,97,549,-884,97,477,-133,1,0,55,53,40,1,53298,1
2,30927,30636,32118,83790,19051,-4304,268,-790,-1082,862,-836,109,489,-151,1,0,55,53,80,1,53298,1
2,30924,30632,32154,83791,19069,-4333,253,-357,4,993,-763,97,485,-151,1,0,55,53,120,1,53298,1
2,30930,30255,32120,83792,19086,-4365,573,-296,-80,880,-727,101,487,-155,1,0,55,53,160,1,53298,1
2,30910,30643,32076,83793,19102,-4418,534,-302,-658,591,-583,102,486,-152,1,0,55,53,200,1,53298,1
2,30828,30358,32034,83794,19118,-4302,565,-249,-1084,281,-302,107,477,-155,1,0,55,53,240,1,53298,1
2,30878,30275,32079,83795,19135,-4300,418,-429,-1803,53,-161,108,480,-146,1,0,55,53,280,1,53298,1
2,30883,30481,32094,83796,19151,-4298,200,-569,-1864,143,-112,108,476,-152,1,0,55,53,320,1,53298,1
2,30905,30142,32102,83797,19167,-4553,456,-782,-1002,311,-73,107,489,-145,1,0,55,53,360,1,53298,1
2,30911,30140,32107,83798,19184,-4580,429,-491,155,262,-144,105,471,-149,1,0,55,53,400,1,53298,1
2,30915,30055,32102,83799,19200,-4331,432,-404,847,54,56,112,482,-158,1,0,55,53,440,1,53298,1
2,31077,30145,32122,83800,19216,-4384,394,-539,387,59,97,112,480,-160,1,0,55,53,480,1,53298,1
2,31004,30479,32165,83801,19231,-4494,466,-492,221,41,71,103,479,-151,1,0,55,53,520,1,53298,1
2,31049,30570,32160,83802,19248,-4455,524,-453,362,-56,107,106,478,-144,1,0,55,53,560,1,53298,1
2,31001,30265,32144,83803,19265,-4482,396,-575,360,-99,98,105,477,-143,1,0,55,53,600,1,53298,1
2,31017,30757,32161,83804,19281,-4415,464,-615,1052,-160,258,104,486,-148,1,0,55,53,640,1,53298,1
2,30986,30494,32134,83805,19297,-4416,548,-623,1915,-112,331,109,475,-159,1,0,55,53,680,1,53298,1
2,30932,30131,32073,83806,19313,-4408,471,-559,3262,21,811,95,481,-151,1,0,55,53,720,1,53298,1
2,31001,30711,32138,83807,19329,-4289,338,-403,3338,288,842,93,477,-151,1,0,55,53,760,1,53298,1
2,30961,30542,32117,83808,19345,-4355,422,-401,2718,220,642,93,479,-163,1,0,55,53,800,1,53298,1
2,30932,30357,32108,83809,19362,-4553,268,-1012,1576,324,366,91,489,-159,1,0,55,53,840,1,53298,1
2,30833,30070,32049,83810,19379,-4319,82,-1197,4806,790,612,96,482,-172,1,0,55,53,880,1,53298,1
2,30912,30623,32108,83811,19396,-4118,-92,-1761,9134,1531,992,71,493,-167,1,0,55,53,920,1,53298,1
2,31000,30463,32165,83812,19413,-3376,617,-1962,16101,3204,852,60,494,-186,1,0,55,53,960,1,53298,1
1,31016,34076,32230,83813,0,-4393,1777,-1269,16488,4472,2085,44,502,-206,1,0,55,54,0,0,53298,1
2,30946,34973,32398,83814,18578,-4382,1142,-1763,10621,5566,2509,28,508,-226,1,0,55,54,40,0,53298,1
2,30749,34962,32360,83815,18599,-4087,1750,-1560,9781,5881,3944,27,503,-249,1,0,55,54,80,0,53298,1
2,30715,30443,32352,83816,18619,-3446,1857,-2011,4388,6980,4992,-4,496,-272,1,0,55,54,120,0,53298,1
2,30976,34989,32159,83817,18640,-3518,1468,-3142,-3500,10253,6552,-15,481,-297,1,0,55,54,160,0,53298,1
2,30941,30488,32190,83818,18662,-3833,2123,-2198,-1012,12015,9016,-29,465,-321,1,0,55,54,200,0,53298,1
2,30899,30891,32197,83819,18684,-3983,1979,-2346,-1928,12495,10914,-43,431,-333,1,0,55,54,240,0,53298,1
2,30786,31506,32151,83820,18707,-3893,2026,-2361,-2625,11797,12943,-58,400,-348,1,0,55,54,280,0,53298,1
