sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,29431,30690,31721,53162,6292,-7810,-863,578,10032,4343,-2880,142,428,-142,1,0,35,27,960,0,53298,1
1,29051,30685,31726,53163,5738,-4528,280,-1930,6444,5799,-4263,146,428,-168,1,0,35,28,0,1,53298,1
2,28968,30690,31782,53164,5740,-3533,-3157,-3607,17145,12745,-6545,142,452,-208,1,0,35,28,40,1,53298,1
2,28684,30693,31828,53165,5742,-4130,-1357,-1735,28199,16255,-11999,163,449,-245,1,0,35,28,80,1,53298,1
2,28863,30695,31861,53166,5744,-4689,-958,-2163,26098,14460,-14553,175,453,-255,1,0,35,28,120,1,53298,1
2,28906,30697,31894,53167,5746,-4723,-450,-1956,22811,11464,-15784,201,449,-271,1,0,35,28,160,1,53298,1
2,29019,30700,31908,53168,5749,-4762,384,-1449,11376,8257,-17002,222,466,-286,1,0,35,28,200,1,53298,1
2,29068,30699,31905,53169,5752,-4326,281,-1211,-733,5171,-14160,231,447,-289,1,0,35,28,240,1,53298,1
2,29079,30697,31900,53170,5754,-4190,159,-978,-4463,2583,-7743,233,449,-285,1,0,35,28,280,1,53298,1
2,29125,30699,31903,53171,5756,-4684,836,55,-2996,-1064,-180,230,460,-276,1,0,35,28,320,1,53298,1
2,29139,30699,31877,53172,5758,-5656,-1168,-1029,-10825,-6984,4858,217,457,-259,1,0,35,28,360,1,53298,1
2,29143,30695,31827,53173,5759,-5136,-1111,-2993,-18372,-8409,4746,213,449,-253,1,0,35,28,400,1,53298,1
2,29128,30692,31769,53174,5761,-4843,317,-208,-15213,-10766,5257,203,449,-229,1,0,35,28,440,1,53298,1
2,29121,30694,31706,53175,5763,-4942,790,85,-20732,-14553,7786,205,449,-213,1,0,35,28,480,1,53298,1
2,29257,30694,31655,53176,5765,-5177,163,-1060,-25990,-18319,8746,197,441,-181,1,0,35,28,520,1,53298,1
2,29324,30692,31634,53177,5768,-4382,183,-2396,-20953,-18903,8865,193,443,-149,1,0,35,28,560,1,53298,1
2,29261,30690,31648,53178,5771,-4013,-1451,-1552,-10888,-15328,7848,183,429,-137,1,0,35,28,600,1,53298,1
2,29329,30690,31671,53179,5774,-3583,-987,42,2227,-12197,6698,174,422,-126,1,0,35,28,640,1,53298,1
2,29285,30695,31702,53180,5776,-3901,-1483,-548,5280,-8864,3255,167,411,-129,1,0,35,28,680,1,53298,1
2,29351,30697,31766,53181,5779,-3726,-1224,-2934,7784,-3081,-871,157,419,-131,1,0,35,28,720,1,53298,1
2,29233,30696,31782,53182,5781,-6150,1004,-1757,16948,4450,-2982,156,422,-148,1,0,35,28,760,1,53298,1
2,29163,30695,31783,53183,5783,-5551,-391,-101,14911,6576,-3473,155,431,-143,1,0,35,28,800,1,53298,1
2,29231,30699,31832,53184,5786,-4006,-2359,-1482,15161,9424,-5048,152,430,-176,1,0,35,28,840,1,53298,1
2,29326,30700,31853,53185,5787,-4179,-1374,-1178,19260,11425,-9106,172,446,-204,1,0,35,28,880,1,53298,1
2,29311,30704,31881,53186,5789,-4236,-2192,-1928,9689,11754,-13675,184,448,-222,1,0,35,28,920,1,53298,1
2,29372,30708,31908,53187,5789,-4518,-1485,-2352,9077,12473,-16316,203,453,-239,1,0,35,28,960,1,53298,1
1,29404,30708,31919,53188,5227,-4586,-816,-2596,9877,12441,-17511,228,450,-252,1,0,35,29,0,1,53298,1
2,29429,30705,31896,53189,5229,-4541,-408,-2218,7604,12458,-16242,248,452,-268,1,0,35,29,40,1,53298,1
2,29411,30696,31838,53190,5231,-4327,680,-1209,5214,10870,-11907,255,447,-261,1,0,35,29,80,1,53298,1
2,29514,30692,31782,53191,5233,-4935,1090,-1593,-9979,1563,-1746,248,446,-272,1,0,35,29,120,1,53298,1
2,29530,30689,31773,53192,5234,-4932,-2240,-1006,-26959,-1592,2922,241,459,-281,1,0,35,29,160,1,53298,1
2,29462,30690,31732,53193,5235,-5492,-40,-211,-15357,-7124,8403,219,449,-265,1,0,35,29,200,1,53298,1
2,29354,30688,31708,53194,5236,-5856,-4253,-3877,-24028,-11195,7615,217,455,-251,1,0,35,29,240,1,53298,1
2,29346,30690,31685,53195,5238,-4819,-197,-1279,-11053,-10762,5994,211,451,-233,1,0,35,29,280,1,53298,1
2,29189,30688,31679,53196,5238,-4859,676,831,-6157,-14226,7627,184,448,-200,1,0,35,29,320,1,53298,1
2,29189,30689,31670,53197,5240,-4725,312,506,-6577,-17280,9709,185,441,-181,1,0,35,29,360,1,53298,1
2,29237,30691,31674,53198,5242,-4357,-136,376,-7299,-19231,9242,180,440,-148,1,0,35,29,400,1,53298,1
2,29208,30692,31680,53199,5243,-4327,-498,-319,-5532,-19062,8291,167,419,-125,1,0,35,29,440,1,53298,1
2,29247,30694,31704,53200,5245,-4257,-1295,-1228,-3584,-16726,5530,168,408,-110,1,0,35,29,480,1,53298,1
2,29255,30694,31728,53201,5246,-4148,-1709,-1595,2839,-11403,1485,162,408,-106,1,0,35,29,520,1,53298,1
2,29203,30691,31758,53202,5248,-4395,-1058,-1908,10061,-5160,-1982,158,416,-104,1,0,35,29,560,1,53298,1
2,29151,30696,31760,53203,5250,-5104,1575,-2464,12364,255,-3678,151,419,-119,1,0,35,29,600,1,53298,1
2,29162,30694,31742,53204,5254,-5855,32,-59,4406,3943,-2322,151,403,-119,1,0,35,29,640,1,53298,1
2,29219,30693,31708,53205,5256,-4248,-1081,-478,4448,5097,-1987,158,416,-124,1,0,35,29,680,1,53298,1
2,29248,30695,31714,53206,5259,-3618,-2457,-2380,-4104,8680,-6163,183,427,-153,1,0,35,29,720,1,53298,1
2,29249,30694,31726,53207,5263,-4493,-1192,-1578,-1861,13102,-9689,183,429,-165,1,0,35,29,760,1,53298,1
2,29255,30693,31756,53208,5266,-4695,-821,-1751,955,15979,-11370,213,455,-201,1,0,35,29,800,1,53298,1
2,29362,30695,31808,53209,5268,-4023,-2395,-3097,2602,20311,-12916,230,448,-230,1,0,35,29,840,1,53298,1
2,29415,30694,31835,53210,5269,-4597,-516,-1940,15831,23069,-13821,236,450,-258,1,0,35,29,880,1,53298,1
2,29455,30696,31847,53211,5270,-4697,-13,-1316,16244,21246,-13024,250,448,-284,1,0,35,29,920,1,53298,1
2,29308,30696,31841,53212,5270,-4868,1151,-594,15293,15958,-8405,255,445,-283,1,0,35,29,960,1,53298,1
1,29396,30697,31838,53213,4716,-6523,56,-775,3929,2604,1284,247,453,-291,1,0,35,30,0,1,53298,1
2,29395,30693,31808,53214,4718,-5821,-2402,-1803,-14762,-1691,5078,234,460,-272,1,0,35,30,40,1,53298,1
2,29345,30690,31768,53215,4720,-5185,-1622,-2102,-12053,-6420,6722,232,452,-264,1,0,35,30,80,1,53298,1
2,29358,30687,31725,53216,4722,-4759,145,-928,-12439,-9914,8114,209,447,-245,1,0,35,30,120,1,53298,1
2,29337,30685,31695,53217,4723,-4889,128,-474,-11836,-12258,10508,190,446,-226,1,0,35,30,160,1,53298,1
2,29323,30683,31666,53218,4726,-5005,243,-217,-10872,-13681,11077,182,448,-206,1,0,35,30,200,1,53298,1
2,29305,30684,31665,53219,4728,-4389,-732,38,-13804,-16787,10971,181,441,-177,1,0,35,30,240,1,53298,1
2,29328,30685,31669,53220,4729,-4424,-980,19,-8558,-18687,10080,174,428,-160,1,0,35,30,280,1,53298,1
2,29383,30686,31693,53221,4730,-4500,-1298,-259,-5926,-18047,6895,168,428,-132,1,0,35,30,320,1,53298,1
2,29420,30689,31717,53222,4731,-4317,-1474,-1396,-756,-15656,2923,159,413,-113,1,0,35,30,360,1,53298,1
2,29422,30693,31731,53223,4731,-4403,-1144,-2510,4095,-10166,-1012,156,414,-110,1,0,35,30,400,1,53298,1
2,29435,30691,31736,53224,4732,-4859,1389,-4294,7224,-2492,-2849,155,415,-125,1,0,35,30,440,1,53298,1
2,29439,30691,31748,53225,4734,-5165,-515,-1426,5051,4411,-2232,157,411,-131,1,0,35,30,480,1,53298,1
2,29395,30688,31744,53226,4735,-4971,-707,366,8337,6112,-3770,159,429,-143,1,0,35,30,520,1,53298,1
2,29389,30688,31752,53227,4737,-4116,-1707,-929,2852,9713,-7465,177,431,-157,1,0,35,30,560,1,53298,1
2,29399,30689,31777,53228,4738,-4322,-1712,-1714,1135,11825,-11208,191,437,-177,1,0,35,30,600,1,53298,1
2,29434,30691,31814,53229,4739,-4335,-726,-2438,6640,14275,-12759,203,453,-195,1,0,35,30,640,1,53298,1
2,29437,30693,31857,53230,4741,-4121,-846,-2859,10152,17836,-14226,214,448,-220,1,0,35,30,680,1,53298,1
2,29469,30692,31870,53231,4743,-4403,-181,-2192,13355,19686,-13605,230,452,-248,1,0,35,30,720,1,53298,1
2,29470,30691,31851,53232,4745,-4711,905,-1490,12171,18293,-10748,249,455,-271,1,0,35,30,760,1,53298,1
2,29447,30686,31814,53233,4746,-4669,1439,-504,4870,12940,-4469,242,452,-294,1,0,35,30,800,1,53298,1
2,29466,30684,31775,53234,4748,-4866,986,-447,-6378,5189,3180,229,445,-277,1,0,35,30,840,1,53298,1
2,29507,30683,31744,53235,4749,-5041,-349,-912,-14720,-2286,9029,203,453,-281,1,0,35,30,880,1,53298,1
2,29500,30682,31721,53236,4750,-5257,-1605,-2044,-15905,-6803,11432,192,454,-272,1,0,35,30,920,1,53298,1
2,29482,30677,31690,53237,4750,-5160,-1128,-1553,-13269,-8121,10031,179,453,-255,1,0,35,30,960,1,53298,1
1,29517,30677,31661,53238,4205,-4734,-517,-567,-12281,-9814,9484,171,453,-217,1,0,35,31,0,0,53298,1
2,29503,30680,31647,53239,4207,-4830,-412,280,-11447,-11365,7923,161,449,-215,1,0,35,31,40,0,53298,1
2,29559,30680,31630,53240,4210,-5058,140,633,-9898,-13149,6525,156,436,-186,1,0,35,31,80,0,53298,1
2,29548,30682,31642,53241,4212,-4967,-414,482,-8626,-15115,4976,164,434,-164,1,0,35,31,120,0,53298,1
2,29545,30682,31653,53242,4214,-4634,-390,342,-5430,-15416,2371,162,418,-150,1,0,35,31,160,0,53298,1
2,29566,30683,31675,53243,4216,-4573,-306,-32,174,-15088,-192,156,414,-134,1,0,35,31,200,0,53298,1
2,29547,30684,31697,53244,4218,-4103,-803,-987,2865,-13371,-2534,158,410,-110,1,0,35,31,240,0,53298,1
2,29591,30689,31711,53245,4220,-4290,208,-1556,7189,-10817,-3876,156,412,-110,1,0,35,31,280,0,53298,1
2,29605,30690,31718,53246,4222,-4561,298,-3818,2491,-6005,-4453,161,407,-115,1,0,35,31,320,0,53298,1
2,29600,30691,31713,53247,4226,-4862,1743,-3565,6315,443,-2791,163,415,-117,1,0,35,31,360,0,53298,1
2,29609,30693,31699,53248,4229,-4956,-837,59,2740,4238,-1729,167,421,-125,1,0,35,31,400,0,53298,1
2,29636,30694,31698,53249,4233,-4167,-1993,-1540,-2996,8539,-5588,181,425,-151,1,0,35,31,440,0,53298,1
2,29623,30691,31709,53250,4237,-4591,-1664,-1833,-1348,13453,-9703,188,448,-170,1,0,35,31,480,0,53298,1
2,29620,30691,31759,53251,4240,-4427,-1328,-2038,7645,18236,-11647,196,446,-192,1,0,35,31,520,0,53298,1
2,29650,30694,31825,53252,4243,-4390,-2276,-3244,15877,22980,-13517,212,458,-220,1,0,35,31,560,0,53298,1
2,29683,30697,31862,53253,4245,-5038,-628,-2168,27947,23907,-15079,240,452,-258,1,0,35,31,600,0,53298,1
2,29650,30697,31866,53254,4247,-5168,980,-898,25930,19622,-14290,249,445,-275,1,0,35,31,640,0,53298,1
2,29617,30693,31835,53255,4248,-4879,1472,-368,12378,12550,-9487,248,446,-272,1,0,35,31,680,0,53298,1
2,29558,30687,31780,53256,4250,-5033,2955,492,-4322,3300,-1209,252,448,-286,1,0,35,31,720,0,53298,1
2,29557,30685,31772,53257,4251,-4689,-1239,-1168,-24364,-1781,4505,226,452,-278,1,0,35,31,760,0,53298,1
2,29612,30685,31736,53258,4251,-4863,-221,-1880,-19175,-7714,9916,210,456,-276,1,0,35,31,800,0,53298,1
2,29585,30684,31705,53259,4251,-4445,-1899,-3703,-21412,-8960,11814,198,452,-256,1,0,35,31,840,0,53298,1
2,29562,30679,31679,53260,4251,-4390,-490,-2319,-7746,-6223,11850,181,457,-251,1,0,35,31,880,0,53298,1
2,29471,30677,31680,53261,4252,-4152,915,-840,-2837,-4995,11808,156,450,-230,1,0,35,31,920,0,53298,1
2,29429,30677,31685,53262,4252,-4715,873,282,-4066,-6583,13207,147,449,-227,1,0,35,31,960,0,53298,1
1,29417,30676,31671,53263,3694,-5344,962,820,-5523,-10434,13745,139,445,-207,1,0,35,32,0,1,53298,1
2,29383,30676,31655,53264,3695,-5139,-744,-1,-14839,-13825,12232,128,432,-172,1,0,35,32,40,1,53298,1
2,29422,30677,31662,53265,3696,-4978,-1816,-130,-13800,-14814,7750,129,425,-157,1,0,35,32,80,1,53298,1
2,29446,30680,31662,53266,3697,-5062,-1884,-185,-4423,-14422,1621,130,418,-136,1,0,35,32,120,1,53298,1
2,29471,30681,31658,53267,3699,-4909,-1331,-1844,-696,-12035,-3610,129,417,-131,1,0,35,32,160,1,53298,1
2,29419,30680,31660,53268,3702,-4952,70,-2796,1728,-6317,-6867,145,411,-121,1,0,35,32,200,1,53298,1
2,29455,30684,31663,53269,3705,-5151,202,-1378,4662,-3179,-7849,149,409,-125,1,0,35,32,240,1,53298,1
2,29476,30688,31683,53270,3708,-4261,-1245,-1435,1931,-1484,-9659,169,417,-131,1,0,35,32,280,1,53298,1
2,29542,30689,31708,53271,3711,-4292,667,-1764,3015,1027,-11524,170,420,-138,1,0,35,32,320,1,53298,1
2,29496,30688,31716,53272,3714,-3979,1940,-1901,-37,4350,-10839,185,433,-137,1,0,35,32,360,1,53298,1
2,29477,30686,31705,53273,3717,-4065,669,-1412,-2954,8372,-8017,197,441,-155,1,0,35,32,400,1,53298,1
2,29537,30687,31692,53274,3720,-4137,-756,-1605,-1074,12550,-6595,205,449,-187,1,0,35,32,440,1,53298,1
2,29526,30685,31689,53275,3723,-4288,-1337,-2124,-347,16321,-7524,217,455,-213,1,0,35,32,480,1,53298,1
2,29563,30682,31677,53276,3726,-4179,-1055,-2007,3817,19480,-8262,240,456,-240,1,0,35,32,520,1,53298,1
2,29596,30679,31671,53277,3729,-4399,-261,-1392,6638,20493,-8614,244,450,-260,1,0,35,32,560,1,53298,1
2,29567,30680,31665,53278,3732,-4661,527,-1106,7535,18640,-6705,253,451,-283,1,0,35,32,600,1,53298,1
2,29585,30680,31665,53279,3735,-4883,453,-539,6161,14108,-2253,239,457,-297,1,0,35,32,640,1,53298,1
2,29595,30680,31664,53280,3736,-5189,16,-389,3530,7597,3128,232,454,-288,1,0,35,32,680,1,53298,1
2,29580,30679,31662,53281,3738,-5345,-1252,-1199,-3155,1112,6571,221,451,-297,1,0,35,32,720,1,53298,1
2,29553,30677,31651,53282,3740,-4963,-2086,-1792,-6794,-3035,6566,217,447,-281,1,0,35,32,760,1,53298,1
2,29544,30676,31635,53283,3742,-4504,-2334,-1915,-7777,-4875,4244,205,453,-277,1,0,35,32,800,1,53298,1
2,29566,30678,31636,53284,3745,-3945,-1798,-1737,-5126,-5142,2076,208,450,-274,1,0,35,32,840,1,53298,1
2,29567,30678,31643,53285,3746,-3626,-1795,-2024,-1303,-4221,157,212,458,-270,1,0,35,32,880,1,53298,1
2,29553,30680,31666,53286,3747,-3867,-1375,-2199,4829,-2193,-1689,217,453,-273,1,0,35,32,920,1,53298,1
2,29600,30680,31681,53287,3747,-3921,-1107,-2331,8824,-259,-3045,219,459,-269,1,0,35,32,960,1,53298,1
1,29592,30682,31697,53288,3184,-4040,-753,-2331,10195,1109,-3760,230,454,-270,1,0,35,33,0,1,53298,1
2,29565,30685,31717,53289,3188,-4329,-674,-2312,9444,1421,-3285,232,448,-270,1,0,35,33,40,1,53298,1
2,29529,30686,31735,53290,3192,-4328,-1094,-1543,10302,147,-1158,229,451,-271,1,0,35,33,80,1,53298,1
2,29312,30686,31740,53291,3196,-4601,-41,-111,9424,-3020,892,225,441,-259,1,0,35,33,120,1,53298,1
2,29515,30687,31752,53292,3201,-4591,-584,-994,1057,-6941,3438,209,455,-247,1,0,35,33,160,1,53298,1
2,29404,30690,31788,53293,3206,-4588,-1176,-568,110,-9380,6864,198,450,-232,1,0,35,33,200,1,53298,1
2,29537,30691,31803,53294,3211,-4619,2340,1522,10313,-13197,12771,171,451,-205,1,0,35,33,240,1,53298,1
2,30088,30690,31822,53295,3216,-4875,-2,-1144,2419,-16443,19001,137,439,-171,1,0,35,33,280,1,53298,1
2,30923,30655,31840,53296,3220,-4934,-99,-1800,1466,-15816,20417,127,425,-153,1,0,35,33,320,1,53298,1
2,30947,30645,31822,53297,3223,-4415,-387,-2269,-6197,-13424,15848,118,424,-134,1,0,35,33,360,1,53298,1
2,31014,30654,31784,53298,3226,-4132,-1140,-2145,-16819,-9595,10390,129,403,-121,1,0,35,33,400,1,53298,1
2,31040,30655,31775,53299,3229,-4531,-2780,-1656,-19497,-4163,4644,138,400,-118,1,0,35,33,440,1,53298,1
2,31020,30643,31752,53300,3231,-6468,-1743,902,-5882,-249,-793,133,411,-123,1,0,35,33,480,1,53298,1
2,31077,30645,31748,53301,3232,-4585,1111,-149,1343,961,-1634,141,401,-117,1,0,35,33,520,1,53298,1
2,31098,30653,31721,53302,3234,-4095,416,-459,-3327,391,-569,147,411,-113,1,0,35,33,560,1,53298,1
2,31103,30660,31719,53303,3236,-3497,-1358,-2291,-13835,3344,-1968,159,417,-129,1,0,35,33,600,1,53298,1
2,31120,30656,31728,53304,3238,-4049,-2445,-2321,-8884,9225,-4661,173,433,-141,1,0,35,33,640,1,53298,1
2,31115,30656,31746,53305,3241,-5027,-616,-1030,1769,13769,-7806,182,442,-160,1,0,35,33,680,1,53298,1
2,31115,30654,31727,53306,3243,-5503,209,-487,1904,14129,-8557,189,445,-185,1,0,35,33,720,1,53298,1
2,31124,30654,31707,53307,3245,-3975,-1662,-2143,-1905,15783,-9235,201,455,-213,1,0,35,33,760,1,53298,1
2,31147,30654,31699,53308,3247,-3763,-2075,-2102,-1344,17843,-11195,223,453,-245,1,0,35,33,800,1,53298,1
2,31180,30654,31698,53309,3249,-4318,-1341,-1274,1568,17861,-11851,236,452,-256,1,0,35,33,840,1,53298,1
2,31230,30655,31707,53310,3252,-4546,-550,-772,2815,14904,-11250,253,453,-277,1,0,35,33,880,1,53298,1
2,31290,30658,31732,53311,3254,-5275,454,-480,5485,11069,-8153,261,441,-277,1,0,35,33,920,1,53298,1
2,31344,30660,31752,53312,3254,-5905,314,-317,8088,5357,-1548,252,452,-284,1,0,35,33,960,1,53298,1
1,31335,30659,31739,53313,2675,-5793,-644,-770,4019,-1218,3829,253,443,-271,1,0,35,34,0,0,53298,1
2,31285,30655,31723,53314,2678,-4675,-772,-1564,-7122,-5575,4927,233,453,-271,1,0,35,34,40,0,53298,1
2,31235,30647,31705,53315,2680,-4678,-519,-1278,-8569,-7436,6356,230,448,-256,1,0,35,34,80,0,53298,1
2,31154,30644,31715,53316,2682,-4500,-694,-717,-6853,-9451,8596,233,447,-237,1,0,35,34,120,0,53298,1
2,31105,30648,31730,53317,2685,-4539,56,288,-511,-10947,11283,199,447,-219,1,0,35,34,160,0,53298,1
2,31100,30641,31734,53318,2688,-4824,1065,997,3203,-13787,12448,186,446,-194,1,0,35,34,200,0,53298,1
2,31081,30636,31739,53319,2690,-4567,-187,-751,-2342,-15666,12203,173,437,-171,1,0,35,34,240,0,53298,1
2,31069,30635,31752,53320,2692,-4290,-1173,-1354,-276,-14816,10625,145,427,-161,1,0,35,34,280,0,53298,1
2,31089,30633,31752,53321,2693,-4211,-170,-275,8566,-12268,7685,141,421,-147,1,0,35,34,320,0,53298,1
2,31096,30632,31736,53322,2695,-4536,-1181,-1667,3366,-10250,3289,136,420,-126,1,0,35,34,360,0,53298,1
2,31110,30638,31717,53323,2696,-4568,-1466,-2574,-2186,-6094,-652,135,415,-127,1,0,35,34,400,0,53298,1
2,31095,30660,31722,53324,2698,-5044,-1633,-3664,-100,127,-2783,139,421,-131,1,0,35,34,440,0,53298,1
2,31092,30651,31730,53325,2701,-5148,-46,-503,5155,3496,-3069,147,427,-135,1,0,35,34,480,0,53298,1
2,31085,30649,31719,53326,2704,-4666,-157,-595,1714,3153,-5506,159,415,-145,1,0,35,34,520,0,53298,1
2,31100,30659,31726,53327,2706,-4163,-2379,-1957,-9858,4980,-9499,166,436,-154,1,0,35,34,560,0,53298,1
2,31095,30659,31774,53328,2709,-3910,-3282,-2703,-8891,7897,-13081,183,435,-165,1,0,35,34,600,0,53298,1
2,31100,30665,31855,53329,2711,-4933,-1416,-2152,4854,11776,-15144,197,437,-195,1,0,35,34,640,0,53298,1
2,31113,30661,31910,53330,2715,-4874,-578,-2682,21282,16031,-14365,205,453,-221,1,0,35,34,680,0,53298,1
2,31129,30663,31921,53331,2718,-4845,2094,-1341,30285,16967,-10506,219,455,-241,1,0,35,34,720,0,53298,1
2,31125,30662,31922,53332,2721,-4987,1256,-1228,19017,15803,-4796,232,452,-264,1,0,35,34,760,0,53298,1
2,31127,30660,31907,53333,2724,-4786,1131,78,14451,11863,502,231,455,-271,1,0,35,34,800,0,53298,1
2,31125,30657,31879,53334,2727,-4782,353,632,1711,6003,5094,227,447,-267,1,0,35,34,840,0,53298,1
2,31132,30656,31854,53335,2728,-4711,106,-70,-14348,-1342,8907,223,455,-269,1,0,35,34,880,0,53298,1
2,31142,30657,31811,53336,2729,-5193,-631,-1430,-26132,-7723,8572,203,449,-243,1,0,35,34,920,0,53298,1
2,31114,30649,31726,53337,2729,-6410,-1730,-2336,-24555,-9780,10379,183,455,-223,1,0,35,34,960,0,53298,1
1,31115,30643,31665,53338,2164,-5149,2065,179,-21452,-17493,12622,176,448,-194,1,0,35,35,0,0,53298,1
2,31147,30679,31627,53339,2165,-4781,644,-221,-21494,-16598,11116,162,442,-162,1,0,35,35,40,0,53298,1
2,31121,30666,31631,53340,2167,-3738,-728,-1389,-16276,-12685,8601,156,436,-152,1,0,35,35,80,0,53298,1
2,31064,30662,31647,53341,2169,-3309,-528,206,-1212,-10261,7498,146,414,-146,1,0,35,35,120,0,53298,1
2,31069,30660,31680,53342,2170,-3858,4,413,10700,-8374,5333,132,412,-142,1,0,35,35,160,0,53298,1
2,31096,30648,31681,53343,2171,-4694,35,385,10176,-6111,3271,122,408,-128,1,0,35,35,200,0,53298,1
2,31110,30649,31676,53344,2171,-4758,-1222,-1427,5343,-798,-123,112,400,-130,1,0,35,35,240,0,53298,1
2,31088,30645,31677,53345,2172,-5252,-1228,-3115,6423,3533,-2284,114,404,-130,1,0,35,35,280,0,53298,1
2,31084,30644,31674,53346,2173,-5297,684,-2273,11651,3630,-2767,115,411,-145,1,0,35,35,320,0,53298,1
2,31095,30648,31671,53347,2175,-4638,-261,-1250,6065,3608,-4486,112,416,-156,1,0,35,35,360,0,53298,1
2,31083,30650,31663,53348,2177,-4413,-901,-1178,2662,5021,-5933,116,426,-148,1,0,35,35,400,0,53298,1
2,31088,30653,31666,53349,2179,-4313,-1119,-952,-5648,4215,-7028,133,423,-157,1,0,35,35,440,0,53298,1
2,31105,30654,31676,53350,2181,-4373,-465,-963,-7299,3360,-5880,151,427,-157,1,0,35,35,480,0,53298,1
2,31119,30655,31674,53351,2183,-4548,1270,-483,-3608,3140,-4235,154,440,-162,1,0,35,35,520,0,53298,1
2,31110,30652,31671,53352,2185,-4468,1172,-291,-4928,3611,-3114,164,436,-166,1,0,35,35,560,0,53298,1
2,31129,30653,31667,53353,2187,-4107,713,-430,-7213,4221,-2809,171,437,-179,1,0,35,35,600,0,53298,1
2,31129,30654,31658,53354,2190,-4302,591,-213,-8604,4627,-2336,179,437,-177,1,0,35,35,640,0,53298,1
2,31140,30654,31649,53355,2192,-4377,-78,-481,-8549,5569,-2252,176,440,-198,1,0,35,35,680,0,53298,1
2,31158,30653,31642,53356,2196,-4316,-496,-807,-5997,7288,-3862,191,455,-195,1,0,35,35,720,0,53298,1
2,31163,30653,31646,53357,2199,-4549,-1359,-985,-4512,8544,-5903,200,446,-214,1,0,35,35,760,0,53298,1
2,31161,30653,31660,53358,2202,-4818,-1043,-561,871,8673,-7495,212,448,-224,1,0,35,35,800,0,53298,1
2,31132,30654,31692,53359,2205,-4804,-995,-864,5521,7999,-8133,214,448,-228,1,0,35,35,840,0,53298,1
2,31123,30654,31747,53360,2208,-4636,-1945,-2157,9020,8368,-9016,227,461,-255,1,0,35,35,880,0,53298,1
2,31151,30698,31811,53361,2212,-4733,-967,-2473,22271,7173,-7698,235,451,-259,1,0,35,35,920,0,53298,1
2,31212,30712,31885,53362,2212,-4237,-1111,-3295,29895,6888,-6303,236,456,-252,1,0,35,35,960,0,53298,1
1,31228,30713,31885,53363,1654,-3819,557,-1793,17248,6292,-3675,241,445,-261,1,0,35,36,0,0,53298,1
2,31231,30717,31890,53364,1660,-3485,-997,-2817,10484,6267,-1354,252,458,-270,1,0,35,36,40,0,53298,1
2,31197,30714,31887,53365,1666,-3621,-1255,-1244,1693,4087,-377,247,451,-277,1,0,35,36,80,0,53298,1
2,31187,30715,31879,53366,1670,-3444,-793,-996,-12724,1838,503,249,451,-277,1,0,35,36,120,0,53298,1
2,31192,30712,31848,53367,1672,-3550,1240,-1556,-27026,500,3830,232,444,-274,1,0,35,36,160,0,53298,1
2,31186,30711,31840,53368,1674,-3761,-311,-3092,-15432,-445,8852,229,461,-279,1,0,35,36,200,0,53298,1
2,31177,30711,31830,53369,1676,-5080,-1343,-1564,-5724,-2355,12444,205,455,-277,1,0,35,36,240,0,53298,1
2,31161,30709,31803,53370,1679,-5246,-922,-1785,-7410,-4959,12927,189,459,-285,1,0,35,36,280,0,53298,1
2,31158,30704,31762,53371,1681,-5745,-655,-763,-12088,-10344,12202,165,453,-253,1,0,35,36,320,0,53298,1
2,31139,30700,31735,53372,1684,-5911,-643,-306,-13295,-16368,11084,158,450,-230,1,0,35,36,360,0,53298,1
2,31130,30700,31738,53373,1686,-5451,-237,1393,-5652,-24006,12395,147,441,-201,1,0,35,36,400,0,53298,1
2,31140,30700,31722,53374,1687,-5691,923,2353,-14041,-27827,11410,132,426,-154,1,0,35,36,440,0,53298,1
2,31160,30698,31700,53375,1690,-4955,-809,-663,-11242,-23575,5550,122,416,-124,1,0,35,36,480,0,53298,1
2,31151,30700,31713,53376,1692,-4067,-1715,-2825,-601,-16356,-195,134,394,-100,1,0,35,36,520,0,53298,1
2,31195,30702,31741,53377,1694,-4597,-1103,-2928,9747,-9010,-2928,123,385,-93,1,0,35,36,560,0,53298,1
2,31208,30703,31759,53378,1697,-5299,-513,-5487,7085,791,-4184,122,394,-94,1,0,35,36,600,0,53298,1
2,31207,30702,31739,53379,1701,-5152,1147,-3569,-10737,6779,-3710,143,393,-103,1,0,35,36,640,0,53298,1
2,31211,30703,31715,53380,1704,-4890,-968,-2079,-16860,12601,-7359,159,411,-113,1,0,35,36,680,0,53298,1
2,31208,30708,31716,53381,1708,-4143,-3266,-1928,-6272,18200,-11285,180,424,-138,1,0,35,36,720,0,53298,1
2,31201,30707,31742,53382,1711,-4448,-2381,-809,1026,20543,-13925,194,438,-172,1,0,35,36,760,0,53298,1
2,31207,30706,31758,53383,1714,-5463,457,903,2258,21304,-15115,213,443,-191,1,0,35,36,800,0,53298,1
2,31226,30710,31803,53384,1718,-4931,-148,-628,7877,23404,-15118,233,449,-225,1,0,35,36,840,0,53298,1
2,31250,30712,31870,53385,1720,-5232,-426,-1855,22046,22582,-12272,245,449,-259,1,0,35,36,880,0,53298,1
