sensorStatus,cap1,cap2,cap3,counter,microseconds_since_last_tick,accX,accY,accZ,gyroX,gyroY,gyroZ,magnetX,magnetY,magnetZ,day,hour,min,sec,msec,sync,battery_fuel,crc_good
2,30789,29944,32350,61383,33136,-4554,698,-814,-369,-7867,-10421,180,516,-164,1,0,40,56,800,0,53298,1
2,30791,29954,32359,61384,33149,-4721,413,-907,-521,-7118,-8775,201,515,-157,1,0,40,56,840,0,53298,1
2,30790,29960,32362,61385,33161,-4490,287,-841,-445,-6393,-7633,223,505,-145,1,0,40,56,880,0,53298,1
2,30750,30373,32348,61386,33174,-4206,101,-821,-410,-5125,-6277,225,499,-127,1,0,40,56,920,0,53298,1
2,30729,31048,32330,61387,33186,-4012,-39,-902,30,-3613,-4914,238,504,-122,1,0,40,56,960,0,53298,1
1,30806,30140,32365,61388,0,-4109,2739,-2751,-562,-792,-2846,246,494,-116,1,0,40,57,0,1,53298,1
2,30815,30011,32383,61389,32462,-4981,-328,-155,1395,1835,-354,247,501,-127,1,0,40,57,40,1,53298,1
2,30751,30602,32421,61390,32474,-5357,-808,760,1059,716,-559,248,502,-122,1,0,40,57,80,1,53298,1
2,30693,31150,32381,61391,32486,-4884,-320,25,353,-42,-234,252,504,-118,1,0,40,57,120,1,53298,1
2,30693,30103,32386,61392,32497,-4406,-1007,-120,126,-318,-99,252,496,-134,1,0,40,57,160,1,53298,1
2,30677,30062,32410,61393,32509,-4537,-807,137,-526,-185,17,244,500,-120,1,0,40,57,200,1,53298,1
2,30619,30005,32415,61394,32520,-4789,-770,-44,163,-259,247,244,502,-112,1,0,40,57,240,1,53298,1
2,30566,29977,32407,61395,32532,-4713,-741,-63,484,-223,155,237,499,-129,1,0,40,57,280,1,53298,1
2,30517,29935,32411,61396,32544,-4588,-776,95,108,-296,-23,244,506,-110,1,0,40,57,320,1,53298,1
2,30517,29941,32417,61397,32555,-4619,-800,55,-246,-317,-65,248,496,-118,1,0,40,57,360,1,53298,1
2,30557,30003,32420,61398,32565,-4680,-810,46,-160,-307,-101,249,501,-113,1,0,40,57,400,1,53298,1
2,30561,29951,32414,61399,32576,-4636,-817,63,30,-284,-105,246,504,-128,1,0,40,57,440,1,53298,1
2,30546,29964,32414,61400,32586,-4625,-808,76,77,-238,-37,247,511,-117,1,0,40,57,480,1,53298,1
2,30560,29926,32418,61401,32597,-4637,-813,77,91,-139,48,245,497,-111,1,0,40,57,520,1,53298,1
2,30554,30001,32426,61402,32608,-4635,-791,71,125,-89,77,240,502,-106,1,0,40,57,560,1,53298,1
2,30591,29936,32420,61403,32619,-4639,-806,89,87,-64,74,237,505,-121,1,0,40,57,600,1,53298,1
2,30512,29932,32410,61404,32630,-4637,-790,75,44,-65,72,231,499,-115,1,0,40,57,640,1,53298,1
2,30478,30040,32419,61405,32640,-4637,-767,83,-4,-98,50,249,501,-125,1,0,40,57,680,1,53298,1
2,30495,30088,32422,61406,32651,-4632,-792,81,-62,-129,26,241,507,-121,1,0,40,57,720,1,53298,1
2,30455,30142,32426,61407,32661,-4666,-794,77,-157,-150,42,237,497,-107,1,0,40,57,760,1,53298,1
2,30473,30233,32430,61408,32672,-4674,-772,111,-310,-197,55,250,494,-114,1,0,40,57,800,1,53298,1
2,30501,30236,32423,61409,32683,-4788,-709,73,-871,-314,67,250,500,-116,1,0,40,57,840,1,53298,1
2,30454,30565,32417,61410,32694,-5167,-979,-13,-1797,-680,260,246,500,-126,1,0,40,57,880,1,53298,1
2,30350,30028,32392,61411,32706,-5797,-1284,685,-2212,-1952,1070,250,496,-114,1,0,40,57,920,1,53298,1
2,30384,30728,32419,61412,32718,-6269,-3627,2205,-2788,-2915,-1261,257,493,-109,1,0,40,57,960,1,53298,1
1,30414,30245,32421,61413,0,-6103,-3245,1068,-7048,-5803,-6274,271,485,-113,1,0,40,58,0,0,53298,1
2,30556,30165,32434,61414,32014,-3576,11326,-6372,-9518,-3408,-4870,290,474,-136,1,0,40,58,40,0,53298,1
2,30745,30121,32411,61415,32026,-388,321,26,4527,-259,-60,291,465,-135,1,0,40,58,80,0,53298,1
2,30836,30286,32387,61416,32039,-3097,1323,-448,-3351,2525,2377,293,471,-139,1,0,40,58,120,0,53298,1
2,30719,30275,32406,61417,32051,-2906,2879,-2489,-5943,6749,8282,279,481,-163,1,0,40,58,160,0,53298,1
2,30459,30249,32403,61418,32063,-1947,6473,-3520,-652,12353,16381,241,499,-181,1,0,40,58,200,0,53298,1
2,30384,30173,32398,61419,32074,-3120,7264,-3759,1880,21350,29571,165,525,-225,1,0,40,58,240,0,53298,1
2,30442,30079,32399,61420,32086,-7023,4547,-2475,6174,28579,32767,49,509,-263,1,0,40,58,280,0,53298,1
2,30445,31204,32432,61421,32098,-13308,3051,-1387,7922,31248,32767,-18,428,-328,1,0,40,58,320,0,53298,1
2,30455,30713,32387,61422,32111,-14331,-816,-789,-679,25680,32767,-44,342,-344,1,0,40,58,360,0,53298,1
2,30423,30699,32361,61423,32123,-3954,-2250,396,-8909,14698,21528,-36,308,-336,1,0,40,58,400,0,53298,1
2,30412,30605,32328,61424,32135,-3556,-54,645,-9153,4246,1720,-30,296,-318,1,0,40,58,440,0,53298,1
2,30450,29915,32283,61425,32146,-2265,-494,-604,-8519,-2592,-3885,-27,317,-305,1,0,40,58,480,0,53298,1
2,30530,30709,32292,61426,32158,-1192,-671,-1500,-1067,-2568,-2931,-26,314,-310,1,0,40,58,520,0,53298,1
2,30583,30373,32306,61427,32169,-1775,690,-683,7735,-503,-1512,-17,317,-307,1,0,40,58,560,0,53298,1
2,30540,29936,32305,61428,32181,-2387,1628,-41,7996,-1571,-2100,-29,323,-323,1,0,40,58,600,0,53298,1
2,30491,29932,32305,61429,32193,-3143,1379,-742,184,-4606,-5548,-26,336,-322,1,0,40,58,640,0,53298,1
2,30515,29926,32286,61430,32205,-3777,1791,-1379,-2201,-7586,-10824,-25,355,-325,1,0,40,58,680,0,53298,1
2,30490,29950,32292,61431,32217,-4112,2049,-1459,-1043,-10310,-14867,-26,380,-314,1,0,40,58,720,0,53298,1
2,30463,29954,32296,61432,32228,-3963,2513,-1820,-598,-11742,-16732,-29,413,-291,1,0,40,58,760,0,53298,1
2,30492,29946,32309,61433,32239,-3815,2220,-1765,-530,-11561,-16171,-10,438,-276,1,0,40,58,800,0,53298,1
2,30529,29940,32317,61434,32250,-4352,1852,-1735,-1158,-10335,-15077,7,471,-253,1,0,40,58,840,0,53298,1
2,30542,29940,32347,61435,32262,-4482,1484,-1336,338,-9649,-14740,30,484,-242,1,0,40,58,880,0,53298,1
2,30576,29937,32354,61436,32274,-4733,1007,-645,1842,-9297,-14297,54,502,-218,1,0,40,58,920,0,53298,1
2,30582,29933,32366,61437,32286,-4752,1231,-763,1353,-9772,-14232,93,507,-201,1,0,40,58,960,0,53298,1
1,30621,29942,32378,61438,0,-4432,1153,-827,928,-9237,-13549,118,522,-178,1,0,40,59,0,1,53298,1
2,30649,29938,32388,61439,31564,-4737,827,-683,986,-7881,-12069,144,516,-162,1,0,40,59,40,1,53298,1
2,30638,29955,32409,61440,31576,-4825,860,-749,479,-7115,-10926,170,512,-152,1,0,40,59,80,1,53298,1
2,30656,29961,32402,61441,31588,-4807,574,-662,252,-5977,-9607,190,506,-134,1,0,40,59,120,1,53298,1
2,30671,29960,32417,61442,31600,-4782,361,-775,405,-4905,-8052,216,502,-118,1,0,40,59,160,1,53298,1
2,30658,29947,32417,61443,31613,-4214,425,-796,1297,-3864,-6817,224,500,-116,1,0,40,59,200,1,53298,1
2,30633,29937,32395,61444,31625,-3381,421,-610,1308,-2463,-5497,239,491,-121,1,0,40,59,240,1,53298,1
2,30662,29926,32409,61445,31637,-5212,3272,-1676,951,-74,-3016,236,494,-122,1,0,40,59,280,1,53298,1
2,30604,29947,32425,61446,31649,-6863,-1835,-94,3083,461,249,239,503,-109,1,0,40,59,320,1,53298,1
2,30593,29989,32394,61447,31660,-4696,-691,311,-674,574,-1274,237,497,-109,1,0,40,59,360,1,53298,1
2,30366,29951,32372,61448,31671,-4316,-715,310,747,267,-816,251,493,-123,1,0,40,59,400,1,53298,1
2,30267,30176,32367,61449,31682,-4682,-796,144,-437,336,-110,236,490,-120,1,0,40,59,440,1,53298,1
2,30238,29984,32391,61450,31693,-4810,-723,-29,74,145,87,245,495,-117,1,0,40,59,480,1,53298,1
2,30212,30098,32380,61451,31705,-4589,-735,143,554,-114,-33,245,493,-113,1,0,40,59,520,1,53298,1
2,30179,30402,32380,61452,31716,-4622,-699,162,247,-161,54,237,495,-109,1,0,40,59,560,1,53298,1
2,30165,30341,32377,61453,31727,-4657,-740,119,37,-160,81,239,485,-111,1,0,40,59,600,1,53298,1
2,30179,30297,32381,61454,31739,-4643,-716,147,190,-99,29,230,488,-112,1,0,40,59,640,1,53298,1
2,30193,30188,32379,61455,31750,-4619,-703,164,187,57,-27,244,492,-108,1,0,40,59,680,1,53298,1
2,30160,30035,32377,61456,31762,-4652,-719,137,1,164,-66,244,496,-118,1,0,40,59,720,1,53298,1
2,30179,30039,32380,61457,31773,-4646,-731,108,-51,181,-87,231,495,-121,1,0,40,59,760,1,53298,1
2,30158,30141,32385,61458,31786,-4627,-751,126,8,119,-79,232,500,-118,1,0,40,59,800,1,53298,1
2,30125,30189,32390,61459,31798,-4633,-743,113,12,57,-47,244,494,-120,1,0,40,59,840,1,53298,1
2,30122,30235,32389,61460,31809,-4646,-736,116,33,-21,-7,240,488,-116,1,0,40,59,880,1,53298,1
2,30128,30254,32392,61461,31821,-4626,-733,138,30,-65,4,238,492,-108,1,0,40,59,920,1,53298,1
2,30137,30247,32389,61462,31833,-4647,-741,117,2,-55,20,240,496,-114,1,0,40,59,960,1,53298,1
1,30129,30269,32382,61463,0,-4626,-718,121,10,-81,19,241,491,-121,1,0,41,0,0,1,53298,1
2,30119,30289,32383,61464,31115,-4624,-725,119,9,-46,14,232,498,-114,1,0,41,0,40,1,53298,1
2,30081,30287,32383,61465,31126,-4636,-743,132,0,-12,21,240,498,-108,1,0,41,0,80,1,53298,1
2,30065,30297,32380,61466,31138,-4646,-742,118,16,-2,15,235,495,-113,1,0,41,0,120,1,53298,1
2,30060,30324,32385,61467,31151,-4649,-735,122,-7,-12,10,234,492,-126,1,0,41,0,160,1,53298,1
2,30104,30352,32387,61468,31163,-4623,-736,106,-18,-34,16,235,499,-115,1,0,41,0,200,1,53298,1
2,30074,30361,32390,61469,31175,-4629,-734,122,4,-62,30,238,494,-102,1,0,41,0,240,1,53298,1
2,30083,30400,32389,61470,31187,-4635,-728,123,-6,-86,51,243,495,-107,1,0,41,0,280,1,53298,1
2,30093,30360,32392,61471,31199,-4666,-708,157,-122,-108,47,243,491,-107,1,0,41,0,320,1,53298,1
2,30120,30335,32387,61472,31211,-5034,-277,34,-1841,-203,-140,240,494,-120,1,0,41,0,360,1,53298,1
2,30129,29963,32376,61473,31222,-5705,-262,-100,-4533,-821,21,248,494,-114,1,0,41,0,400,1,53298,1
2,30277,30270,32355,61474,31234,-6310,-944,617,-3680,-2653,2452,240,480,-104,1,0,41,0,440,1,53298,1
2,30285,30210,32325,61475,31247,-5568,-3931,2024,-1407,-4029,879,241,483,-113,1,0,41,0,480,1,53298,1
2,30295,30201,32330,61476,31259,-5692,-2690,915,-5764,-5127,-3199,260,474,-112,1,0,41,0,520,1,53298,1
2,30268,30195,32315,61477,31273,-4648,-1963,721,-500,-6860,-7079,276,456,-114,1,0,41,0,560,1,53298,1
2,30276,30195,32321,61478,31285,-3838,244,-918,-1650,-5896,-8758,289,445,-111,1,0,41,0,600,1,53298,1
2,30465,30233,32336,61479,31298,-1621,6317,-4471,-2045,-244,-4625,305,439,-123,1,0,41,0,640,1,53298,1
2,30752,30218,32340,61480,31310,-351,11269,-5717,-804,12384,10164,284,462,-148,1,0,41,0,680,1,53298,1
2,30780,30208,32319,61481,31323,-3278,9529,-5389,-961,26136,32416,192,504,-188,1,0,41,0,720,1,53298,1
2,30736,30055,32342,61482,31335,-8776,4905,-2247,7081,32767,32767,74,500,-250,1,0,41,0,760,1,53298,1
2,30741,29970,32395,61483,31348,-16668,3860,-54,10814,32767,32767,-28,426,-312,1,0,41,0,800,1,53298,1
2,30690,29959,32356,61484,31361,-17072,-2240,-622,-4084,25314,32767,-39,335,-317,1,0,41,0,840,1,53298,1
2,30688,30064,32315,61485,31373,-4509,-3156,-471,-7747,14975,25529,-37,297,-321,1,0,41,0,880,1,53298,1
2,30676,29984,32282,61486,31386,-4159,-511,1201,-4004,5768,2065,-30,304,-310,1,0,41,0,920,1,53298,1
2,30634,29959,32273,61487,31398,-2429,-494,-349,-5980,-3353,-5842,-15,319,-301,1,0,41,0,960,1,53298,1
1,30630,29926,32269,61488,0,-354,-319,-1833,-1347,-3701,-6071,-19,329,-301,1,0,41,1,0,1,53298,1
2,30661,29927,32285,61489,30667,-717,1058,-1019,6714,-185,-3267,-9,323,-307,1,0,41,1,40,1,53298,1
2,30682,29954,32287,61490,30679,-2035,1389,-27,7132,392,-1498,-9,327,-327,1,0,41,1,80,1,53298,1
2,30656,29972,32288,61491,30689,-3031,466,-304,-2186,-2818,-3516,-16,328,-316,1,0,41,1,120,1,53298,1
2,30671,29956,32290,61492,30701,-4242,307,-763,-4283,-6299,-10064,-28,346,-304,1,0,41,1,160,1,53298,1
2,30674,29933,32304,61493,30712,-5313,1352,-749,-1890,-9694,-17493,-11,377,-295,1,0,41,1,200,1,53298,1
2,30703,29935,32313,61494,30724,-5074,1642,-926,-757,-12562,-21490,-2,426,-294,1,0,41,1,240,1,53298,1
2,30725,29943,32335,61495,30736,-4794,1673,-1254,600,-13068,-22022,21,453,-271,1,0,41,1,280,1,53298,1
2,30738,29944,32356,61496,30747,-4616,1811,-1146,3834,-12612,-20937,53,487,-247,1,0,41,1,320,1,53298,1
2,30760,29945,32367,61497,30759,-4775,1795,-1014,4436,-11943,-18957,81,509,-227,1,0,41,1,360,1,53298,1
2,30779,29946,32381,61498,30770,-5132,1525,-698,3194,-11637,-17113,124,532,-202,1,0,41,1,400,1,53298,1
2,30790,29966,32392,61499,30782,-5305,1419,-1041,-415,-11942,-15844,160,528,-180,1,0,41,1,440,1,53298,1
2,30787,29945,32400,61500,30793,-4916,1171,-1244,-3754,-10803,-15116,189,513,-147,1,0,41,1,480,1,53298,1
2,30780,29948,32407,61501,30806,-4815,438,-1570,-6712,-7678,-13917,235,507,-141,1,0,41,1,520,1,53298,1
2,30784,29947,32416,61502,30818,-4864,632,-1536,-2988,-3671,-11711,251,499,-141,1,0,41,1,560,1,53298,1
2,30770,29954,32426,61503,30831,-4498,756,-962,1146,-686,-8598,282,500,-140,1,0,41,1,600,1,53298,1
2,30800,29965,32441,61504,30844,-4227,586,-378,2698,1020,-5011,285,493,-143,1,0,41,1,640,1,53298,1
2,30793,29958,32446,61505,30857,-4061,35,-124,2156,1359,-1901,286,502,-148,1,0,41,1,680,1,53298,1
2,30788,29974,32449,61506,30870,-3736,-334,-98,2127,1384,103,278,504,-144,1,0,41,1,720,1,53298,1
2,30794,29969,32444,61507,30882,-3425,-307,-36,2990,1279,1431,269,501,-139,1,0,41,1,760,1,53298,1
2,31027,29975,32487,61508,30895,-10477,-3169,-513,3768,815,1551,273,513,-129,1,0,41,1,800,1,53298,1
2,30633,29948,32442,61509,30907,-5136,-1068,-9,564,297,-1181,269,509,-125,1,0,41,1,840,1,53298,1
2,30381,29962,32417,61510,30919,-4105,-761,81,1250,226,-881,270,510,-118,1,0,41,1,880,1,53298,1
2,30207,29941,32428,61511,30931,-4379,-1284,470,-534,363,-138,266,508,-128,1,0,41,1,920,1,53298,1
2,30132,30022,32436,61512,30943,-5037,-972,-360,137,266,359,270,504,-130,1,0,41,1,960,1,53298,1
1,30079,29929,32428,61513,0,-4698,-989,-131,835,1,105,269,507,-129,1,0,41,2,0,0,53298,1
2,30034,29933,32424,61514,30216,-4511,-941,71,300,-306,-36,259,509,-123,1,0,41,2,40,0,53298,1
2,30022,29943,32442,61515,30227,-4611,-999,-37,-188,-230,-8,280,508,-134,1,0,41,2,80,0,53298,1
2,30015,29930,32435,61516,30238,-4701,-956,-70,58,-193,-36,275,503,-127,1,0,41,2,120,0,53298,1
2,30004,29933,32437,61517,30249,-4591,-1001,-16,179,-245,-77,273,509,-137,1,0,41,2,160,0,53298,1
2,30012,29947,32436,61518,30261,-4610,-996,17,37,-215,35,267,505,-129,1,0,41,2,200,0,53298,1
2,29999,29966,32435,61519,30272,-4643,-989,-19,39,-80,75,267,509,-141,1,0,41,2,240,0,53298,1
2,29987,29961,32428,61520,30285,-4615,-975,-12,148,38,39,275,505,-131,1,0,41,2,280,0,53298,1
2,29980,29954,32435,61521,30296,-4637,-979,-15,24,111,25,273,509,-131,1,0,41,2,320,0,53298,1
2,29998,29958,32440,61522,30309,-4627,-983,-40,4,143,-29,257,515,-121,1,0,41,2,360,0,53298,1
2,29979,29977,32439,61523,30321,-4624,-977,-39,42,125,-59,270,508,-124,1,0,41,2,400,0,53298,1
2,29978,30012,32435,61524,30333,-4623,-980,-22,-5,93,-69,269,507,-141,1,0,41,2,440,0,53298,1
2,29970,30057,32440,61525,30344,-4645,-1001,-44,-41,47,-57,269,509,-127,1,0,41,2,480,0,53298,1
2,29975,30050,32442,61526,30355,-4624,-988,-37,0,-13,-21,266,506,-134,1,0,41,2,520,0,53298,1
2,30002,30099,32439,61527,30367,-4634,-1005,-33,10,-63,25,271,507,-127,1,0,41,2,560,0,53298,1
2,30005,30109,32436,61528,30379,-4621,-983,-37,25,-83,69,275,501,-127,1,0,41,2,600,0,53298,1
2,29994,30142,32440,61529,30391,-4639,-989,-10,40,-96,85,267,499,-125,1,0,41,2,640,0,53298,1
2,30020,30156,32440,61530,30403,-4632,-1003,-40,1,-101,78,263,509,-125,1,0,41,2,680,0,53298,1
2,30005,30165,32443,61531,30415,-4627,-996,-11,23,-123,88,268,510,-128,1,0,41,2,720,0,53298,1
2,30021,30216,32440,61532,30427,-4636,-983,-23,25,-133,82,273,505,-131,1,0,41,2,760,0,53298,1
2,30023,30235,32440,61533,30438,-4663,-963,19,-7,-142,79,266,506,-130,1,0,41,2,800,0,53298,1
2,30030,30265,32428,61534,30450,-4649,-980,-52,-361,-215,92,270,506,-126,1,0,41,2,840,0,53298,1
2,30036,30263,32436,61535,30460,-4662,-990,-35,-663,-376,152,268,506,-134,1,0,41,2,880,0,53298,1
2,30034,30276,32429,61536,30471,-4676,-990,-7,-635,-630,417,278,502,-120,1,0,41,2,920,0,53298,1
2,30007,30363,32432,61537,30483,-4951,-705,27,-1545,-1125,649,270,500,-120,1,0,41,2,960,0,53298,1
1,30104,30210,32415,61538,0,-5777,-1210,-206,-3071,-2134,1455,267,509,-119,1,0,41,3,0,1,53298,1
2,30125,30444,32400,61539,29768,-5954,-2549,928,-1259,-3096,1359,279,497,-121,1,0,41,3,40,1,53298,1
2,30154,30421,32401,61540,29781,-5581,-2295,591,-1508,-3816,-2787,285,493,-131,1,0,41,3,80,1,53298,1
2,30093,30305,32396,61541,29794,-4306,745,-1610,-3651,-3223,-4742,297,481,-127,1,0,41,3,120,1,53298,1
2,30319,29982,32375,61542,29806,-1325,7217,-4315,-2474,2914,213,297,475,-149,1,0,41,3,160,1,53298,1
2,30626,30097,32380,61543,29817,-1541,9200,-4800,-3494,14423,15725,258,512,-168,1,0,41,3,200,1,53298,1
2,30554,30131,32338,61544,29829,-3977,5693,-3495,-2378,24480,32767,165,553,-213,1,0,41,3,240,1,53298,1
2,30553,30105,32363,61545,29841,-9791,2574,-1674,6243,30119,32767,53,525,-267,1,0,41,3,280,1,53298,1
2,30563,30172,32370,61546,29853,-15382,1873,-122,10247,28385,32767,-31,425,-339,1,0,41,3,320,1,53298,1
2,30512,30372,32313,61547,29865,-10179,-1514,-411,-1668,18379,32767,-46,358,-336,1,0,41,3,360,1,53298,1
2,30501,30617,32307,61548,29877,-4973,-1656,-17,-8112,7637,15595,-36,336,-326,1,0,41,3,400,1,53298,1
2,30493,30716,32262,61549,29888,-3404,-763,109,-7183,1048,970,-25,335,-325,1,0,41,3,440,1,53298,1
2,30493,30726,32242,61550,29899,-1907,-628,-646,-8203,-2696,-3725,-21,337,-315,1,0,41,3,480,1,53298,1
2,30550,30744,32240,61551,29911,-1510,-492,-1155,-4822,-3621,-3047,-21,343,-295,1,0,41,3,520,1,53298,1
2,30565,30625,32236,61552,29921,-1637,-224,-624,2134,-1921,-2327,-13,345,-301,1,0,41,3,560,1,53298,1
2,30590,30608,32278,61553,29931,-2458,911,-671,1852,-1265,-3310,-18,354,-300,1,0,41,3,600,1,53298,1
2,30618,30631,32289,61554,29943,-3249,1619,-647,2120,-3780,-5716,-24,360,-306,1,0,41,3,640,1,53298,1
2,30622,30681,32294,61555,29954,-3854,1597,-713,-54,-6246,-9047,-23,387,-301,1,0,41,3,680,1,53298,1
2,30630,30639,32291,61556,29965,-4400,1981,-1235,-531,-8112,-12482,-16,400,-288,1,0,41,3,720,1,53298,1
2,30633,30583,32305,61557,29976,-4670,1707,-811,65,-10257,-15088,-5,421,-277,1,0,41,3,760,1,53298,1
2,30633,30485,32335,61558,29988,-4767,1872,-1259,-1453,-11500,-16230,16,460,-258,1,0,41,3,800,1,53298,1
2,30650,30501,32347,61559,30000,-4567,1255,-881,-588,-11419,-15858,43,475,-237,1,0,41,3,840,1,53298,1
2,30681,30357,32369,61560,30012,-4982,1267,-945,301,-11140,-15044,70,488,-192,1,0,41,3,880,1,53298,1
2,30684,30295,32372,61561,30024,-4648,1284,-805,1420,-10727,-14238,95,507,-181,1,0,41,3,920,1,53298,1
2,30689,30055,32378,61562,30037,-4807,769,-442,2050,-10005,-13175,137,511,-167,1,0,41,3,960,1,53298,1
1,30690,30165,32390,61563,0,-5005,941,-759,996,-9299,-12398,168,502,-146,1,0,41,4,0,0,53298,1
2,30699,30147,32398,61564,29320,-4711,762,-603,1126,-8386,-11753,183,499,-123,1,0,41,4,40,0,53298,1
2,30693,30166,32403,61565,29333,-4864,626,-604,-122,-6883,-10550,207,489,-109,1,0,41,4,80,0,53298,1
2,30689,30140,32405,61566,29345,-4420,536,-684,-975,-5505,-9332,226,480,-112,1,0,41,4,120,0,53298,1
2,30712,30145,32395,61567,29359,-3919,406,-743,47,-3816,-7971,238,470,-114,1,0,41,4,160,0,53298,1
2,30679,30447,32388,61568,29371,-3508,358,-701,586,-1882,-6036,252,474,-98,1,0,41,4,200,0,53298,1
2,30686,30462,32430,61569,29383,-5420,331,49,3537,2599,-2120,255,483,-107,1,0,41,4,240,0,53298,1
2,30687,30279,32488,61570,29394,-6115,-1798,1590,2769,1297,-1209,244,480,-108,1,0,41,4,280,0,53298,1
2,30496,30255,32498,61571,29406,-5617,-54,-133,1587,675,-377,237,481,-95,1,0,41,4,320,0,53298,1
2,30236,30268,32471,61572,29418,-4342,-1307,-81,-532,224,-1045,252,482,-106,1,0,41,4,360,0,53298,1
2,30185,30283,32468,61573,29430,-4236,-896,810,-310,277,-581,246,482,-106,1,0,41,4,400,0,53298,1
2,30106,30244,32475,61574,29442,-4698,-934,186,84,404,160,238,480,-110,1,0,41,4,440,0,53298,1
2,29941,30225,32477,61575,29453,-4896,-731,94,858,175,270,248,482,-100,1,0,41,4,480,0,53298,1
2,29903,30241,32475,61576,29465,-4558,-808,397,435,-226,24,243,479,-105,1,0,41,4,520,0,53298,1
2,29895,30443,32489,61577,29477,-4567,-845,339,-55,-307,36,251,489,-97,1,0,41,4,560,0,53298,1
2,29840,30640,32488,61578,29489,-4691,-871,299,-63,-241,-14,247,473,-99,1,0,41,4,600,0,53298,1
2,29820,30879,32488,61579,29501,-4621,-820,350,122,-118,-150,246,482,-98,1,0,41,4,640,0,53298,1
2,29815,30902,32487,61580,29513,-4579,-848,375,-19,3,-175,241,483,-105,1,0,41,4,680,0,53298,1
2,29799,30907,32492,61581,29524,-4619,-865,324,-114,133,-123,249,481,-109,1,0,41,4,720,0,53298,1
2,29767,30868,32486,61582,29535,-4627,-846,298,-12,162,-112,240,488,-96,1,0,41,4,760,0,53298,1
2,29821,30864,32484,61583,29546,-4630,-858,303,-27,120,-89,246,482,-106,1,0,41,4,800,0,53298,1
2,29891,30781,32489,61584,29557,-4635,-871,303,-49,21,-124,249,487,-109,1,0,41,4,840,0,53298,1
2,29908,30730,32486,61585,29568,-4627,-886,295,-50,-80,-143,250,480,-102,1,0,41,4,880,0,53298,1
2,29947,30698,32482,61586,29579,-4629,-876,297,-6,-222,-61,253,481,-101,1,0,41,4,920,0,53298,1
2,29968,30662,32490,61587,29590,-4645,-905,281,8,-438,86,243,479,-95,1,0,41,4,960,0,53298,1
1,30015,30660,32484,61588,0,-4627,-877,320,74,-701,258,249,479,-109,1,0,41,5,0,1,53298,1
2,29895,30650,32492,61589,28870,-4626,-862,360,116,-875,302,255,485,-107,1,0,41,5,40,1,53298,1
2,29851,30617,32488,61590,28881,-4613,-866,392,39,-928,353,244,480,-94,1,0,41,5,80,1,53298,1
2,29784,30635,32487,61591,28892,-4603,-840,403,-93,-873,411,246,480,-92,1,0,41,5,120,1,53298,1
2,29862,30609,32492,61592,28903,-4632,-828,429,-12,-744,396,239,481,-89,1,0,41,5,160,1,53298,1
2,29809,30550,32483,61593,28914,-4650,-787,469,-47,-574,262,242,482,-102,1,0,41,5,200,1,53298,1
2,29937,30461,32485,61594,28926,-4912,-392,298,-1405,-432,-15,244,476,-90,1,0,41,5,240,1,53298,1
2,29954,30070,32472,61595,28938,-5221,-610,116,-3780,-332,-454,258,478,-96,1,0,41,5,280,1,53298,1
2,29942,30563,32423,61596,28949,-6210,-169,-85,-2122,143,-205,246,476,-86,1,0,41,5,320,1,53298,1
2,29910,30940,32401,61597,28961,-5362,-1246,353,2185,575,1376,247,475,-91,1,0,41,5,360,1,53298,1
2,30006,30658,32357,61598,28973,-4747,-2727,953,6259,697,2726,239,473,-97,1,0,41,5,400,1,53298,1
2,30163,30775,32386,61599,28985,-4784,-1730,933,36,235,-1547,259,459,-111,1,0,41,5,440,1,53298,1
2,30244,30745,32399,61600,28998,-2821,3696,-3406,-5912,675,-1203,262,472,-124,1,0,41,5,480,1,53298,1
2,30561,30732,32389,61601,29009,-288,9557,-5369,-5726,9324,8749,237,489,-155,1,0,41,5,520,1,53298,1
2,30592,30692,32345,61602,29021,-2840,7932,-4689,-5576,23521,27032,171,517,-199,1,0,41,5,560,1,53298,1
2,30563,30700,32336,61603,29032,-6655,3449,-2120,-622,31476,32767,59,505,-255,1,0,41,5,600,1,53298,1
2,30534,30814,32394,61604,29043,-14219,3627,-341,12628,32142,32767,-18,426,-312,1,0,41,5,640,1,53298,1
2,30514,30793,32380,61605,29055,-15027,-1067,203,2438,24760,32767,-53,349,-329,1,0,41,5,680,1,53298,1
2,30472,30699,32331,61606,29066,-4259,-2067,-586,-3701,14199,24453,-46,312,-326,1,0,41,5,720,1,53298,1
2,30502,30842,32302,61607,29077,-4369,-290,1076,-1302,5188,3075,-39,309,-319,1,0,41,5,760,1,53298,1
2,30525,30745,32254,61608,29088,-2836,-889,205,-3642,-3853,-6240,-28,324,-308,1,0,41,5,800,1,53298,1
2,30508,30705,32225,61609,29098,-2252,-566,-698,-6472,-7115,-8435,-22,334,-308,1,0,41,5,840,1,53298,1
2,30527,30730,32250,61610,29108,-1848,-306,-598,-1122,-6302,-8690,-16,342,-300,1,0,41,5,880,1,53298,1
2,30568,30687,32275,61611,29119,-2616,444,-245,-1297,-5811,-8986,-11,351,-299,1,0,41,5,920,1,53298,1
2,30525,30693,32289,61612,29129,-3339,1234,-295,-1667,-8271,-10530,-10,372,-284,1,0,41,5,960,1,53298,1
1,30555,30648,32306,61613,0,-4584,747,-682,-3675,-11038,-13596,-15,413,-271,1,0,41,6,0,1,53298,1
